Date,Time,F_Record,Time(Fract.Sec),SiteName,FaultCode,Battery,DO_pct,F_DO_pct,DO_mgl,F_DO_mgl,pH,F_pH,pHmV,Temp,F_Temp,SpCond,F_SpCond,Sal,F_Sal,Turb,F_Turb,ChlorophyllRFU,ChlFluor,F_ChlFluor,Depth,F_Depth
09/12/2019,23:15, ,0,Pellicer Creek,0,5.8,88.1,0,5.87,0,7.76,0,-56.1,29.513,0,38.7001,0,24.5,0,16.55,0,2.44,10.04,0,1.551,0
09/12/2019,23:30, ,0,Pellicer Creek,0,5.8,84.3,0,5.61,0,7.76,0,-55.8,29.535,0,38.9778,0,24.69,0,16.33,0,2.19,8.99,0,1.542,0
09/12/2019,23:45, ,0,Pellicer Creek,0,5.8,81.9,0,5.45,0,7.74,0,-54.9,29.534,0,38.8396,0,24.59,0,16.23,0,2.26,9.31,0,1.525,0
09/13/2019,00:00, ,0,Pellicer Creek,0,5.8,84.9,0,5.66,0,7.73,0,-54.2,29.544,0,38.3382,0,24.24,0,18.14,0,2.31,9.51,0,1.506,0
09/13/2019,00:15, ,0,Pellicer Creek,0,5.8,84.8,0,5.65,0,7.73,0,-54.2,29.57,0,38.2855,0,24.2,0,17.52,0,2.32,9.55,0,1.489,0
09/13/2019,00:30, ,0,Pellicer Creek,0,5.8,84,0,5.61,0,7.71,0,-53.2,29.59,0,37.6183,0,23.74,0,18.32,0,2.38,9.78,0,1.474,0
09/13/2019,00:45, ,0,Pellicer Creek,0,5.8,82.2,0,5.51,0,7.68,0,-51.3,29.617,0,36.7349,0,23.12,0,19.33,0,2.39,9.82,0,1.455,0
09/13/2019,01:00, ,0,Pellicer Creek,0,5.8,81.1,0,5.45,0,7.65,0,-49.5,29.629,0,35.7571,0,22.44,0,20.26,0,2.44,10.05,0,1.437,0
09/13/2019,01:15, ,0,Pellicer Creek,0,5.8,78.5,0,5.32,0,7.58,0,-45.4,29.653,0,33.722,0,21.03,0,21.59,0,2.56,10.53,0,1.417,0
09/13/2019,01:30, ,0,Pellicer Creek,0,5.8,75.9,0,5.18,0,7.51,0,-41.1,29.671,0,31.6257,0,19.59,0,17.73,0,2.61,10.72,0,1.397,0
09/13/2019,01:45, ,0,Pellicer Creek,0,5.8,74.4,0,5.08,0,7.49,0,-39.6,29.726,0,31.056,0,19.2,0,20.15,0,2.67,10.97,0,1.376,0
09/13/2019,02:00, ,0,Pellicer Creek,0,5.8,70.3,0,4.86,0,7.37,0,-32.9,29.692,0,28.2081,0,17.27,0,18.23,0,2.76,11.34,0,1.354,0
09/13/2019,02:15, ,0,Pellicer Creek,0,5.8,66,0,4.61,0,7.28,0,-27.3,29.625,0,25.847,0,15.69,0,16.74,0,2.92,11.99,0,1.334,0
09/13/2019,02:30, ,0,Pellicer Creek,0,5.8,64.3,0,4.52,0,7.24,0,-24.6,29.601,0,24.2651,0,14.64,0,14.56,0,2.98,12.23,0,1.308,0
09/13/2019,02:45, ,0,Pellicer Creek,0,5.8,63.2,0,4.45,0,7.21,0,-23.1,29.666,0,23.0384,0,13.83,0,13.82,0,3.16,12.99,0,1.283,0
09/13/2019,03:00, ,0,Pellicer Creek,0,5.8,61.2,0,4.33,0,7.18,0,-21,29.61,0,21.9546,0,13.12,0,13.12,0,3.23,13.28,0,1.26,0
09/13/2019,03:15, ,0,Pellicer Creek,0,5.8,59.7,0,4.25,0,7.14,0,-19,29.583,0,20.5054,0,12.18,0,14.08,0,3.41,14,0,1.233,0
09/13/2019,03:30, ,0,Pellicer Creek,0,5.8,58.9,0,4.21,0,7.12,0,-17.7,29.575,0,19.3751,0,11.45,0,10.83,0,3.43,14.1,0,1.21,0
09/13/2019,03:45, ,0,Pellicer Creek,0,5.8,56.7,0,4.07,0,7.09,0,-16.1,29.541,0,18.1806,0,10.68,0,9.72,0,3.52,14.47,0,1.187,0
09/13/2019,04:00, ,0,Pellicer Creek,0,5.8,55.9,0,4.03,0,7.08,0,-15.4,29.522,0,17.2415,0,10.08,0,9.92,0,3.62,14.88,0,1.167,0
09/13/2019,04:15, ,0,Pellicer Creek,0,5.8,56.1,0,4.05,0,7.08,0,-15.1,29.523,0,16.8453,0,9.83,0,9.11,0,3.62,14.89,0,1.149,0
09/13/2019,04:30, ,0,Pellicer Creek,0,5.8,53.9,0,3.89,0,7.07,0,-14.8,29.529,0,16.9852,0,9.92,0,8.73,0,3.55,14.58,0,1.135,0
09/13/2019,04:45, ,0,Pellicer Creek,0,5.8,54,0,3.91,0,7.06,0,-13.8,29.497,0,16.1423,0,9.39,0,8.36,0,3.62,14.88,0,1.124,0
09/13/2019,05:00, ,0,Pellicer Creek,0,5.8,52.4,0,3.8,0,7.05,0,-13.5,29.478,0,15.8702,0,9.22,0,8.05,0,3.61,14.83,0,1.111,0
09/13/2019,05:15, ,0,Pellicer Creek,0,5.8,48.9,0,3.54,0,7.05,0,-13.2,29.491,0,16.0394,0,9.32,0,7.61,0,3.33,13.68,0,1.101,0
09/13/2019,05:30, ,0,Pellicer Creek,0,5.8,41.8,0,3.03,0,7.04,0,-13,29.475,0,15.7243,0,9.13,0,7.01,0,3.27,13.44,0,1.098,0
09/13/2019,05:45, ,0,Pellicer Creek,0,5.8,47.6,0,3.46,0,7.06,0,-14.1,29.466,0,15.5397,0,9.01,0,6.71,0,3.36,13.83,0,1.104,0
09/13/2019,06:00, ,0,Pellicer Creek,0,5.8,54.9,0,3.98,0,7.05,0,-13.5,29.475,0,15.8003,0,9.17,0,7.56,0,3.67,15.09,0,1.12,0
09/13/2019,06:15, ,0,Pellicer Creek,0,5.8,56.4,0,4.09,0,7.05,0,-13.6,29.404,0,15.7563,0,9.15,0,7.56,0,3.68,15.14,0,1.138,0
09/13/2019,06:30, ,0,Pellicer Creek,0,5.8,57.8,0,4.22,0,7.06,0,-13.8,29.151,0,15.2744,0,8.85,0,8.23,0,3.68,15.13,0,1.161,0
09/13/2019,06:45, ,0,Pellicer Creek,0,5.8,57.1,0,4.14,0,7.08,0,-15,29.26,0,17.1401,0,10.02,0,8.34,0,3.38,13.89,0,1.19,0
09/13/2019,07:00, ,0,Pellicer Creek,0,5.8,57.2,0,4.14,0,7.09,0,-16,29.096,0,18.5064,0,10.9,0,9.1,0,3.36,13.82,0,1.219,0
09/13/2019,07:15, ,0,Pellicer Creek,0,5.8,58.5,0,4.2,0,7.13,0,-18.2,29.045,0,20.5982,0,12.25,0,11.58,0,3.25,13.36,0,1.245,0
09/13/2019,07:30, ,0,Pellicer Creek,0,5.8,59.1,0,4.24,0,7.14,0,-19,29.054,0,20.7485,0,12.35,0,10.76,0,3.21,13.19,0,1.278,0
09/13/2019,07:45, ,0,Pellicer Creek,0,5.8,59.3,0,4.24,0,7.16,0,-20.1,29.051,0,21.7841,0,13.02,0,11.67,0,3.27,13.43,0,1.312,0
09/13/2019,08:00, ,0,Pellicer Creek,0,5.8,59.9,0,4.27,0,7.18,0,-21.3,29.041,0,22.6262,0,13.57,0,11.47,0,3.07,12.64,0,1.34,0
09/13/2019,08:15, ,0,Pellicer Creek,0,5.8,60.7,0,4.33,0,7.19,0,-21.8,28.951,0,22.6622,0,13.6,0,11.54,0,3.12,12.84,0,1.362,0
09/13/2019,08:30, ,0,Pellicer Creek,0,5.8,63,0,4.5,0,7.21,0,-23.3,28.887,0,22.8949,0,13.75,0,12.07,0,3.19,13.12,0,1.395,0
09/13/2019,08:45, ,0,Pellicer Creek,0,5.8,65.9,0,4.68,0,7.26,0,-26.3,28.811,0,24.7001,0,14.94,0,13.73,0,3.03,12.46,0,1.412,0
09/13/2019,09:00, ,0,Pellicer Creek,0,5.8,67.6,0,4.77,0,7.3,0,-28.7,28.785,0,26.4814,0,16.13,0,15.24,0,2.84,11.69,0,1.434,0
09/13/2019,09:15, ,0,Pellicer Creek,0,5.8,68.3,0,4.8,0,7.33,0,-30.5,28.722,0,28.3598,0,17.39,0,16.58,0,2.76,11.34,0,1.45,0
09/13/2019,09:30, ,0,Pellicer Creek,0,5.8,68.3,0,4.77,0,7.36,0,-32,28.591,0,30.4381,0,18.8,0,19.18,0,2.68,11.03,0,1.468,0
09/13/2019,09:45, ,0,Pellicer Creek,0,5.8,69.2,0,4.8,0,7.39,0,-33.7,28.623,0,31.7881,0,19.72,0,19.63,0,2.68,11.02,0,1.487,0
09/13/2019,10:00, ,0,Pellicer Creek,0,5.8,72.3,0,5,0,7.44,0,-36.6,28.629,0,32.7872,0,20.41,0,20.28,0,2.82,11.58,0,1.502,0
09/13/2019,10:15, ,0,Pellicer Creek,0,5.8,74.9,0,5.17,0,7.48,0,-39.1,28.657,0,33.3393,0,20.79,0,19.52,0,2.81,11.57,0,1.513,0
09/13/2019,10:30, ,0,Pellicer Creek,0,5.8,77.2,0,5.31,0,7.51,0,-41.1,28.711,0,33.8624,0,21.15,0,19.24,0,2.96,12.18,0,1.522,0
09/13/2019,10:45, ,0,Pellicer Creek,0,5.8,78.2,0,5.36,0,7.53,0,-42.4,28.713,0,34.4662,0,21.56,0,20.46,0,3.37,13.86,0,1.529,0
09/13/2019,11:00, ,0,Pellicer Creek,0,5.8,79.9,0,5.46,0,7.56,0,-43.8,28.825,0,34.9633,0,21.91,0,18.77,0,3.21,13.19,0,1.531,0
09/13/2019,11:15, ,0,Pellicer Creek,0,5.8,79.8,0,5.45,0,7.57,0,-44.8,28.767,0,35.5925,0,22.34,0,18.68,0,3.08,12.68,0,1.527,0
09/13/2019,11:30, ,0,Pellicer Creek,0,5.8,79.5,0,5.42,0,7.57,0,-44.7,28.787,0,35.7088,0,22.42,0,17.14,0,3.1,12.74,0,1.518,0
09/13/2019,11:45, ,0,Pellicer Creek,0,5.8,70.3,0,4.8,0,7.54,0,-42.6,28.77,0,35.8162,0,22.5,0,15.48,0,2.39,9.83,0,1.503,0
09/13/2019,12:00, ,0,Pellicer Creek,0,5.8,76.2,0,5.2,0,7.55,0,-43.2,28.778,0,35.5937,0,22.34,0,17.66,0,2.76,11.36,0,1.485,0
09/13/2019,12:15, ,0,Pellicer Creek,0,5.8,75.2,0,5.15,0,7.53,0,-42,28.753,0,34.9592,0,21.9,0,16.9,0,2.74,11.27,0,1.468,0
09/13/2019,12:30, ,0,Pellicer Creek,0,5.8,73.4,0,5.03,0,7.49,0,-39.8,28.848,0,33.8996,0,21.17,0,16.48,0,2.81,11.54,0,1.454,0
09/13/2019,12:45, ,0,Pellicer Creek,0,5.8,73.2,0,5.02,0,7.47,0,-38.3,28.924,0,33.2208,0,20.7,0,17.41,0,2.79,11.48,0,1.438,0
09/13/2019,13:00, ,0,Pellicer Creek,0,5.8,72.4,0,4.98,0,7.44,0,-36.9,29.039,0,32.4128,0,20.14,0,19.33,0,2.85,11.73,0,1.418,0
09/13/2019,13:15, ,0,Pellicer Creek,0,5.8,72.1,0,4.97,0,7.41,0,-35.1,29.264,0,30.9984,0,19.17,0,17.87,0,2.84,11.66,0,1.399,0
09/13/2019,13:30, ,0,Pellicer Creek,0,5.8,70.8,0,4.89,0,7.38,0,-33.2,29.484,0,29.4537,0,18.11,0,18.46,0,2.87,11.78,0,1.376,0
09/13/2019,13:45, ,0,Pellicer Creek,0,5.8,70.2,0,4.86,0,7.35,0,-31.4,29.638,0,27.756,0,16.97,0,17.25,0,2.97,12.19,0,1.354,0
09/13/2019,14:00, ,0,Pellicer Creek,0,5.8,69,0,4.79,0,7.31,0,-29.3,29.783,0,26.4903,0,16.12,0,18.58,0,3.01,12.39,0,1.33,0
09/13/2019,14:15, ,0,Pellicer Creek,0,5.8,68.6,0,4.77,0,7.28,0,-27.4,29.993,0,24.9753,0,15.1,0,20.98,0,3.08,12.65,0,1.309,0
09/13/2019,14:30, ,0,Pellicer Creek,0,5.8,68.5,0,4.78,0,7.25,0,-25.6,30.182,0,23.2062,0,13.93,0,14.1,0,3.29,13.54,0,1.288,0
09/13/2019,14:45, ,0,Pellicer Creek,0,5.8,69.4,0,4.87,0,7.22,0,-23.4,30.502,0,20.7263,0,12.31,0,12.06,0,3.52,14.47,0,1.261,0
09/13/2019,15:00, ,0,Pellicer Creek,0,5.8,67.1,0,4.71,0,7.21,0,-22.9,30.313,0,20.9307,0,12.44,0,13.15,0,3.47,14.26,0,1.243,0
09/13/2019,15:15, ,0,Pellicer Creek,0,5.8,65.7,0,4.63,0,7.19,0,-21.6,30.301,0,19.985,0,11.83,0,11.85,0,3.47,14.24,0,1.219,0
09/13/2019,15:30, ,0,Pellicer Creek,0,5.8,64.7,0,4.58,0,7.17,0,-20.5,30.324,0,19.0791,0,11.25,0,11.58,0,3.6,14.8,0,1.199,0
09/13/2019,15:45, ,0,Pellicer Creek,0,5.8,64.7,0,4.59,0,7.15,0,-19.3,30.397,0,17.8953,0,10.49,0,10.09,0,3.67,15.07,0,1.178,0
09/13/2019,16:00, ,0,Pellicer Creek,0,5.8,64.6,0,4.58,0,7.14,0,-18.7,30.415,0,17.5027,0,10.24,0,9.77,0,3.7,15.21,0,1.161,0
09/13/2019,16:15, ,0,Pellicer Creek,0,5.8,63.4,0,4.51,0,7.13,0,-18.3,30.413,0,16.7725,0,9.78,0,9.09,0,3.81,15.65,0,1.144,0
09/13/2019,16:30, ,0,Pellicer Creek,0,5.8,62.3,0,4.44,0,7.12,0,-17.7,30.4,0,16.5606,0,9.64,0,9.23,0,3.69,15.16,0,1.126,0
09/13/2019,16:45, ,0,Pellicer Creek,0,5.8,60,0,4.27,0,7.12,0,-17.4,30.382,0,16.4353,0,9.56,0,9.25,0,3.68,15.13,0,1.116,0
09/13/2019,17:00, ,0,Pellicer Creek,0,5.7,58.1,0,4.14,0,7.11,0,-17.2,30.366,0,16.5141,0,9.61,0,8.28,0,3.54,14.56,0,1.103,0
09/13/2019,17:15, ,0,Pellicer Creek,0,5.8,57.7,0,4.12,0,7.11,0,-17.1,30.382,0,16.044,0,9.32,0,8.23,0,3.51,14.42,0,1.099,0
09/13/2019,17:30, ,0,Pellicer Creek,0,5.8,55.1,0,3.94,0,7.11,0,-17.3,30.386,0,15.8313,0,9.18,0,7.36,0,3.19,13.12,0,1.101,0
09/13/2019,17:45, ,0,Pellicer Creek,0,5.8,61.2,0,4.36,0,7.11,0,-17.3,30.385,0,16.2486,0,9.44,0,8.08,0,3.74,15.36,0,1.106,0
09/13/2019,18:00, ,0,Pellicer Creek,0,5.8,65,0,4.64,0,7.12,0,-17.4,30.406,0,15.9258,0,9.24,0,8.86,0,3.83,15.75,0,1.12,0
09/13/2019,18:15, ,0,Pellicer Creek,0,5.8,65.5,0,4.69,0,7.11,0,-17,30.413,0,15.1497,0,8.75,0,8.5,0,3.74,15.37,0,1.138,0
09/13/2019,18:30, ,0,Pellicer Creek,0,5.8,69.8,0,5.02,0,7.15,0,-19.4,30.226,0,15.0108,0,8.67,0,8.53,0,4,16.45,0,1.164,0
09/13/2019,18:45, ,0,Pellicer Creek,0,5.8,71.2,0,5.11,0,7.17,0,-20.6,30.074,0,15.9012,0,9.23,0,9.71,0,3.9,16.03,0,1.189,0
09/13/2019,19:00, ,0,Pellicer Creek,0,5.7,73.6,0,5.24,0,7.22,0,-23.4,30.114,0,18.1502,0,10.66,0,10.95,0,3.94,16.17,0,1.218,0
09/13/2019,19:15, ,0,Pellicer Creek,0,5.8,74.1,0,5.24,0,7.24,0,-25,30.134,0,19.4671,0,11.5,0,12.89,0,3.79,15.56,0,1.252,0
09/13/2019,19:30, ,0,Pellicer Creek,0,5.7,72.9,0,5.14,0,7.25,0,-25.4,30.112,0,20.7543,0,12.33,0,13.15,0,3.55,14.58,0,1.282,0
09/13/2019,19:45, ,0,Pellicer Creek,0,5.8,74.3,0,5.24,0,7.28,0,-27.1,29.986,0,21.4003,0,12.75,0,12.43,0,3.38,13.91,0,1.32,0
09/13/2019,20:00, ,0,Pellicer Creek,0,5.7,74.5,0,5.24,0,7.29,0,-28.1,29.919,0,22.3243,0,13.36,0,12.36,0,3.22,13.23,0,1.352,0
09/13/2019,20:15, ,0,Pellicer Creek,0,5.8,75.4,0,5.3,0,7.31,0,-29.3,29.765,0,22.9122,0,13.75,0,13.3,0,3.2,13.15,0,1.377,0
09/13/2019,20:30, ,0,Pellicer Creek,0,5.7,77.1,0,5.4,0,7.36,0,-32.1,29.686,0,24.4534,0,14.76,0,16.24,0,3.06,12.59,0,1.404,0
09/13/2019,20:45, ,0,Pellicer Creek,0,5.8,78.3,0,5.47,0,7.4,0,-34.5,29.53,0,25.9769,0,15.78,0,17.86,0,2.9,11.93,0,1.43,0
09/13/2019,21:00, ,0,Pellicer Creek,0,5.7,81.2,0,5.62,0,7.46,0,-37.9,29.433,0,28.5901,0,17.53,0,23.01,0,2.84,11.68,0,1.452,0
09/13/2019,21:15, ,0,Pellicer Creek,0,5.7,83.9,0,5.77,0,7.5,0,-40.7,29.347,0,31.1514,0,19.27,0,29.52,0,2.78,11.42,0,1.473,0
09/13/2019,21:30, ,0,Pellicer Creek,0,5.7,86.5,0,5.92,0,7.58,0,-45.1,29.16,0,33.0853,0,20.6,0,34.95,0,2.86,11.75,0,1.492,0
09/13/2019,21:45, ,0,Pellicer Creek,0,5.7,87.3,0,5.98,0,7.62,0,-47.8,28.898,0,33.9742,0,21.22,0,37.1,0,2.8,11.52,0,1.513,0
09/13/2019,22:00, ,0,Pellicer Creek,0,5.7,87.5,0,5.99,0,7.66,0,-49.7,28.79,0,34.7472,0,21.76,0,44.49,0,2.78,11.44,0,1.532,0
09/13/2019,22:15, ,0,Pellicer Creek,0,5.7,88.8,0,6.05,0,7.7,0,-52.5,28.723,0,36.1234,0,22.71,0,37.98,0,2.63,10.8,0,1.549,0
09/13/2019,22:30, ,0,Pellicer Creek,0,5.7,89.2,0,6.08,0,7.72,0,-53.7,28.615,0,36.716,0,23.13,0,41.13,0,2.61,10.72,0,1.567,0
09/13/2019,22:45, ,0,Pellicer Creek,0,5.7,89.3,0,6.07,0,7.74,0,-54.7,28.532,0,37.3751,0,23.59,0,36.02,0,2.68,11.01,0,1.58,0
09/13/2019,23:00, ,0,Pellicer Creek,0,5.7,89.3,0,6.07,0,7.76,0,-55.6,28.463,0,38.0309,0,24.05,0,28.68,0,2.51,10.31,0,1.589,0
09/13/2019,23:15, ,0,Pellicer Creek,0,5.7,89.6,0,6.08,0,7.77,0,-56.6,28.398,0,38.7832,0,24.58,0,23.81,0,2.41,9.89,0,1.596,0
09/13/2019,23:30, ,0,Pellicer Creek,0,5.7,89.3,0,6.04,0,7.78,0,-57.3,28.401,0,39.4813,0,25.08,0,23.52,0,2.48,10.18,0,1.597,0
09/13/2019,23:45, ,0,Pellicer Creek,0,5.7,89.3,0,6.02,0,7.79,0,-57.9,28.405,0,40.1965,0,25.58,0,22.54,0,2.43,9.98,0,1.593,0
09/14/2019,00:00, ,0,Pellicer Creek,0,5.7,88.1,0,5.93,0,7.8,0,-58.1,28.397,0,40.6423,0,25.9,0,22.27,0,2.52,10.38,0,1.581,0
09/14/2019,00:15, ,0,Pellicer Creek,0,5.7,76.8,0,5.17,0,7.75,0,-55.2,28.413,0,40.9294,0,26.1,0,16,0,1.86,7.65,0,1.567,0
09/14/2019,00:30, ,0,Pellicer Creek,0,5.7,82.2,0,5.53,0,7.77,0,-56.7,28.413,0,40.8079,0,26.02,0,18.31,0,2.3,9.48,0,1.553,0
09/14/2019,00:45, ,0,Pellicer Creek,0,5.7,86.1,0,5.8,0,7.77,0,-56.7,28.419,0,40.1584,0,25.55,0,17.61,0,2.35,9.65,0,1.536,0
09/14/2019,01:00, ,0,Pellicer Creek,0,5.7,85.8,0,5.79,0,7.77,0,-56.3,28.43,0,39.7735,0,25.28,0,19.79,0,2.4,9.88,0,1.52,0
09/14/2019,01:15, ,0,Pellicer Creek,0,5.7,85.1,0,5.76,0,7.75,0,-55,28.463,0,38.7983,0,24.59,0,21.42,0,2.47,10.14,0,1.505,0
09/14/2019,01:30, ,0,Pellicer Creek,0,5.7,83.7,0,5.7,0,7.7,0,-52.5,28.504,0,37.31,0,23.55,0,21.25,0,2.45,10.09,0,1.483,0
09/14/2019,01:45, ,0,Pellicer Creek,0,5.7,83.6,0,5.71,0,7.67,0,-50.8,28.515,0,36.2143,0,22.78,0,29.67,0,2.54,10.43,0,1.465,0
09/14/2019,02:00, ,0,Pellicer Creek,0,5.7,79.4,0,5.5,0,7.56,0,-44,28.43,0,33.267,0,20.74,0,21,0,2.55,10.5,0,1.45,0
09/14/2019,02:15, ,0,Pellicer Creek,0,5.7,78.3,0,5.45,0,7.51,0,-41.1,28.494,0,31.8145,0,19.74,0,18.05,0,2.56,10.52,0,1.429,0
09/14/2019,02:30, ,0,Pellicer Creek,0,5.7,78.5,0,5.43,0,7.53,0,-42.4,28.627,0,32.4052,0,20.15,0,24.54,0,2.62,10.75,0,1.406,0
09/14/2019,02:45, ,0,Pellicer Creek,0,5.7,75,0,5.25,0,7.44,0,-36.7,28.633,0,29.8332,0,18.39,0,21.29,0,2.7,11.11,0,1.385,0
09/14/2019,03:00, ,0,Pellicer Creek,0,5.7,72,0,5.08,0,7.36,0,-32.1,28.66,0,27.4111,0,16.75,0,16.53,0,2.72,11.19,0,1.362,0
09/14/2019,03:15, ,0,Pellicer Creek,0,5.7,70.3,0,4.98,0,7.32,0,-29.3,28.711,0,26.1362,0,15.9,0,16.21,0,2.83,11.65,0,1.339,0
09/14/2019,03:30, ,0,Pellicer Creek,0,5.7,67.4,0,4.79,0,7.26,0,-25.9,28.691,0,24.8725,0,15.06,0,15.32,0,2.88,11.83,0,1.323,0
09/14/2019,03:45, ,0,Pellicer Creek,0,5.7,65,0,4.65,0,7.23,0,-24,28.716,0,23.4402,0,14.11,0,15.1,0,3.06,12.57,0,1.304,0
09/14/2019,04:00, ,0,Pellicer Creek,0,5.7,63.9,0,4.59,0,7.19,0,-21.7,28.697,0,21.8159,0,13.05,0,12.27,0,3.1,12.74,0,1.271,0
09/14/2019,04:15, ,0,Pellicer Creek,0,5.7,63.2,0,4.57,0,7.16,0,-20.1,28.698,0,20.5125,0,12.2,0,12.67,0,3.22,13.24,0,1.244,0
09/14/2019,04:30, ,0,Pellicer Creek,0,5.7,61.5,0,4.46,0,7.15,0,-19.3,28.725,0,19.4942,0,11.54,0,12.46,0,3.28,13.47,0,1.236,0
09/14/2019,04:45, ,0,Pellicer Creek,0,5.7,60.9,0,4.43,0,7.13,0,-18.4,28.728,0,18.5756,0,10.95,0,11.08,0,3.34,13.74,0,1.211,0
09/14/2019,05:00, ,0,Pellicer Creek,0,5.7,60.6,0,4.42,0,7.11,0,-17.3,28.718,0,17.9142,0,10.52,0,10.37,0,3.38,13.88,0,1.199,0
09/14/2019,05:15, ,0,Pellicer Creek,0,5.7,59.2,0,4.31,0,7.11,0,-17.3,28.726,0,17.8798,0,10.5,0,9.66,0,3.35,13.78,0,1.189,0
09/14/2019,05:30, ,0,Pellicer Creek,0,5.7,58.7,0,4.28,0,7.11,0,-16.8,28.727,0,17.8268,0,10.47,0,16.33,0,3.42,14.08,0,1.18,0
09/14/2019,05:45, ,0,Pellicer Creek,0,5.7,55,0,4.02,0,7.1,0,-16.1,28.717,0,17.4125,0,10.2,0,8.44,0,3.32,13.64,0,1.177,0
09/14/2019,06:00, ,0,Pellicer Creek,0,5.7,53.3,0,3.9,0,7.12,0,-17.8,28.712,0,17.1638,0,10.05,0,6.86,0,3.1,12.75,0,1.18,0
09/14/2019,06:15, ,0,Pellicer Creek,0,5.7,59.6,0,4.35,0,7.1,0,-16.4,28.704,0,17.2696,0,10.11,0,8.29,0,3.39,13.93,0,1.191,0
09/14/2019,06:30, ,0,Pellicer Creek,0,5.7,61.5,0,4.48,0,7.11,0,-17.3,28.697,0,17.8118,0,10.46,0,8.98,0,3.4,13.99,0,1.211,0
09/14/2019,06:45, ,0,Pellicer Creek,0,5.7,61.8,0,4.53,0,7.12,0,-17.4,28.536,0,17.4028,0,10.2,0,9.42,0,3.45,14.16,0,1.235,0
09/14/2019,07:00, ,0,Pellicer Creek,0,5.7,64.2,0,4.71,0,7.14,0,-18.8,28.326,0,17.9072,0,10.53,0,8.62,0,3.36,13.83,0,1.26,0
09/14/2019,07:15, ,0,Pellicer Creek,0,5.7,65.1,0,4.76,0,7.15,0,-19.7,28.345,0,19.0459,0,11.26,0,9.47,0,3.3,13.56,0,1.292,0
09/14/2019,07:30, ,0,Pellicer Creek,0,5.7,65.6,0,4.77,0,7.19,0,-21.6,28.196,0,21.4039,0,12.79,0,11.25,0,3.1,12.72,0,1.317,0
09/14/2019,07:45, ,0,Pellicer Creek,0,5.7,65.6,0,4.74,0,7.2,0,-22.5,28.256,0,22.3247,0,13.39,0,11.8,0,2.98,12.25,0,1.343,0
09/14/2019,08:00, ,0,Pellicer Creek,0,5.7,67.2,0,4.85,0,7.23,0,-24,28.222,0,22.9008,0,13.77,0,11.88,0,2.92,11.99,0,1.37,0
09/14/2019,08:15, ,0,Pellicer Creek,0,5.7,68.1,0,4.9,0,7.25,0,-25.5,28.198,0,24.0133,0,14.5,0,12.25,0,2.94,12.08,0,1.392,0
09/14/2019,08:30, ,0,Pellicer Creek,0,5.7,68.5,0,4.92,0,7.27,0,-26.4,28.226,0,24.6507,0,14.92,0,13.59,0,2.85,11.71,0,1.415,0
09/14/2019,08:45, ,0,Pellicer Creek,0,5.7,69.6,0,4.97,0,7.29,0,-28,28.204,0,25.8458,0,15.72,0,16.67,0,2.86,11.74,0,1.435,0
09/14/2019,09:00, ,0,Pellicer Creek,0,5.7,72.7,0,5.17,0,7.35,0,-31.2,28.175,0,27.255,0,16.66,0,16.01,0,2.81,11.56,0,1.454,0
09/14/2019,09:15, ,0,Pellicer Creek,0,5.7,75,0,5.3,0,7.39,0,-33.9,28.078,0,29.1674,0,17.95,0,18.04,0,2.75,11.3,0,1.472,0
09/14/2019,09:30, ,0,Pellicer Creek,0,5.7,76.1,0,5.34,0,7.43,0,-36,28.009,0,31.6018,0,19.61,0,21.53,0,2.82,11.6,0,1.49,0
09/14/2019,09:45, ,0,Pellicer Creek,0,5.7,78.6,0,5.47,0,7.48,0,-39,27.975,0,33.7403,0,21.08,0,24.73,0,2.85,11.73,0,1.509,0
09/14/2019,10:00, ,0,Pellicer Creek,0,5.7,82.2,0,5.7,0,7.55,0,-43.2,27.924,0,35.1627,0,22.06,0,26.35,0,2.94,12.08,0,1.529,0
09/14/2019,10:15, ,0,Pellicer Creek,0,5.7,84.9,0,5.85,0,7.61,0,-46.6,27.969,0,36.3499,0,22.89,0,27.04,0,2.95,12.13,0,1.546,0
09/14/2019,10:30, ,0,Pellicer Creek,0,5.7,86.3,0,5.93,0,7.64,0,-48.8,27.977,0,37.3537,0,23.59,0,28.94,0,3.05,12.52,0,1.562,0
09/14/2019,10:45, ,0,Pellicer Creek,0,5.7,87,0,5.96,0,7.66,0,-49.7,27.981,0,37.9822,0,24.03,0,30.87,0,3.15,12.94,0,1.574,0
09/14/2019,11:00, ,0,Pellicer Creek,0,5.7,89.9,0,6.13,0,7.69,0,-51.5,28.151,0,38.4853,0,24.38,0,23.45,0,3.25,13.37,0,1.586,0
09/14/2019,11:15, ,0,Pellicer Creek,0,5.7,90.5,0,6.16,0,7.7,0,-52.3,28.161,0,38.8686,0,24.65,0,24.74,0,3.2,13.17,0,1.592,0
09/14/2019,11:30, ,0,Pellicer Creek,0,5.7,90.6,0,6.16,0,7.71,0,-52.6,28.164,0,39.0877,0,24.81,0,23.8,0,3.37,13.86,0,1.601,0
09/14/2019,11:45, ,0,Pellicer Creek,0,5.7,92.8,0,6.28,0,7.73,0,-53.9,28.354,0,39.3592,0,24.99,0,21.72,0,3.64,14.94,0,1.602,0
09/14/2019,12:00, ,0,Pellicer Creek,0,5.7,91.7,0,6.2,0,7.72,0,-53.6,28.356,0,39.5575,0,25.13,0,17.21,0,3.62,14.86,0,1.595,0
