Date,Time,F_Record,Time(Fract.Sec),SiteName,FaultCode,Battery,DO_pct,F_DO_pct,DO_mgl,F_DO_mgl,pH,F_pH,pHmV,Temp,F_Temp,SpCond,F_SpCond,Sal,F_Sal,Turb,F_Turb,ChlorophyllRFU,ChlFluor,F_ChlFluor,Depth,F_Depth
7/13/2019,6:00, ,0,Pellicer Creek,0,5.7,57.1,0,4.22,0,7.18,0,-20.2,29.496,0,9.855,0,5.51,0,7.61,0,4.42,17.72,0,1.19,0
7/13/2019,6:15, ,0,Pellicer Creek,0,5.7,56.7,0,4.2,0,7.18,0,-20.2,29.412,0,10.061,0,5.63,0,7.85,0,4.74,19.06,0,1.215,0
7/13/2019,6:30, ,0,Pellicer Creek,0,5.7,57.7,0,4.28,0,7.19,0,-21.1,29.296,0,10.2041,0,5.72,0,9.56,0,4.5,18.09,0,1.245,0
7/13/2019,6:45, ,0,Pellicer Creek,0,5.7,57.8,0,4.27,0,7.2,0,-21.6,29.325,0,10.9791,0,6.19,0,9.35,0,4.46,17.9,0,1.275,0
7/13/2019,7:00, ,0,Pellicer Creek,0,5.7,57.8,0,4.24,0,7.22,0,-22.8,29.484,0,12.6409,0,7.2,0,8.76,0,4.26,17.09,0,1.306,0
7/13/2019,7:15, ,0,Pellicer Creek,0,5.7,58,0,4.25,0,7.24,0,-23.8,29.425,0,13.2174,0,7.56,0,9.95,0,4.52,18.13,0,1.332,0
7/13/2019,7:30, ,0,Pellicer Creek,0,5.7,56.1,0,4.01,0,7.28,0,-26.5,29.819,0,18.1727,0,10.67,0,11.47,0,4.27,17.11,0,1.362,0
7/13/2019,7:45, ,0,Pellicer Creek,0,5.7,54,0,3.8,0,7.31,0,-28.2,29.977,0,21.4511,0,12.79,0,12.47,0,4.44,17.84,0,1.385,0
7/13/2019,8:00, ,0,Pellicer Creek,0,5.7,49.1,0,3.46,0,7.29,0,-27.2,29.896,0,22.4834,0,13.46,0,11.59,0,4.22,16.92,0,1.394,0
7/13/2019,8:15, ,0,Pellicer Creek,0,5.7,41,0,2.86,0,7.27,0,-25.7,30,0,24.0595,0,14.5,0,12.36,0,4.1,16.43,0,1.398,0
7/13/2019,8:30, ,0,Pellicer Creek,0,5.7,35.1,0,2.44,0,7.24,0,-24.2,30.193,0,24.1235,0,14.54,0,9.96,0,3.97,15.92,0,1.393,0
7/13/2019,8:45, ,0,Pellicer Creek,0,5.7,40.2,0,2.78,0,7.28,0,-26.5,30.193,0,26.2757,0,15.96,0,13.09,0,4.13,16.56,0,1.385,0
7/13/2019,9:00, ,0,Pellicer Creek,0,5.7,37.2,0,2.56,0,7.28,0,-26.6,30.203,0,26.7101,0,16.25,0,13.5,0,4.14,16.6,0,1.368,0
7/13/2019,9:15, ,0,Pellicer Creek,0,5.7,45.6,0,3.14,0,7.33,0,-29.4,30.314,0,26.5183,0,16.12,0,14.79,0,4.44,17.83,0,1.351,0
7/13/2019,9:30, ,0,Pellicer Creek,0,5.7,44.8,0,3.08,0,7.32,0,-28.6,30.254,0,26.4579,0,16.08,0,15.86,0,4.57,18.34,0,1.332,0
7/13/2019,9:45, ,0,Pellicer Creek,0,5.7,46.3,0,3.2,0,7.31,0,-28,30.255,0,25.6555,0,15.55,0,12.95,0,4.42,17.75,0,1.315,0
7/13/2019,10:00, ,0,Pellicer Creek,0,5.7,42.7,0,2.97,0,7.29,0,-27.1,30.201,0,24.2929,0,14.65,0,9.95,0,4.14,16.61,0,1.295,0
7/13/2019,10:15, ,0,Pellicer Creek,0,5.7,41.1,0,2.86,0,7.28,0,-26.2,30.204,0,24.1479,0,14.55,0,11.59,0,4.1,16.44,0,1.275,0
7/13/2019,10:30, ,0,Pellicer Creek,0,5.7,42.4,0,2.96,0,7.27,0,-25.9,30.187,0,22.547,0,13.5,0,19.38,0,4.59,18.46,0,1.258,0
7/13/2019,10:45, ,0,Pellicer Creek,0,5.7,41.6,0,2.93,0,7.27,0,-25.5,30.173,0,21.2735,0,12.67,0,9.17,0,4.1,16.46,0,1.241,0
7/13/2019,11:00, ,0,Pellicer Creek,0,5.7,42.5,0,2.98,0,7.25,0,-24.8,30.171,0,21.5191,0,12.83,0,8.4,0,4.21,16.89,0,1.222,0
7/13/2019,11:15, ,0,Pellicer Creek,0,5.7,39.8,0,2.8,0,7.24,0,-23.7,30.175,0,21.4052,0,12.75,0,8.66,0,4.39,17.62,0,1.206,0
7/13/2019,11:30, ,0,Pellicer Creek,0,5.7,46,0,3.26,0,7.23,0,-23.6,30.152,0,19.502,0,11.52,0,9.49,0,4.43,17.78,0,1.193,0
7/13/2019,11:45, ,0,Pellicer Creek,0,5.7,41.2,0,2.92,0,7.22,0,-22.5,30.135,0,18.9607,0,11.17,0,8.6,0,4.36,17.49,0,1.176,0
7/13/2019,12:00, ,0,Pellicer Creek,0,5.7,37.2,0,2.64,0,7.2,0,-21.6,30.171,0,19.3115,0,11.4,0,9.13,0,3.87,15.51,0,1.16,0
7/13/2019,12:15, ,0,Pellicer Creek,0,5.7,37.2,0,2.62,0,7.21,0,-22.2,30.238,0,19.8099,0,11.72,0,9.99,0,4.06,16.29,0,1.146,0
7/13/2019,12:30, ,0,Pellicer Creek,0,5.7,37.2,0,2.63,0,7.19,0,-21.2,30.193,0,19.6753,0,11.63,0,8.43,0,3.84,15.39,0,1.131,0
7/13/2019,12:45, ,0,Pellicer Creek,0,5.7,37,0,2.62,0,7.21,0,-22.2,30.228,0,19.1445,0,11.29,0,8.44,0,4.37,17.54,0,1.116,0
7/13/2019,13:00, ,0,Pellicer Creek,0,5.7,38.5,0,2.72,0,7.21,0,-22,30.239,0,19.9678,0,11.82,0,8.82,0,4.23,16.96,0,1.1,0
7/13/2019,13:15, ,0,Pellicer Creek,0,5.7,43.5,0,3.12,0,7.18,0,-20,30.089,0,15.8959,0,9.23,0,9.61,0,4.14,16.62,0,1.086,0
7/13/2019,13:30, ,0,Pellicer Creek,0,5.7,39.5,0,2.81,0,7.19,0,-20.7,30.168,0,17.903,0,10.5,0,8.85,0,3.84,15.36,0,1.073,0
7/13/2019,13:45, ,0,Pellicer Creek,0,5.7,40.4,0,2.92,0,7.16,0,-18.8,30.023,0,13.8928,0,7.97,0,7.67,0,3.84,15.38,0,1.061,0
7/13/2019,14:00, ,0,Pellicer Creek,0,5.7,43.1,0,3.12,0,7.13,0,-17.3,29.944,0,14.4643,0,8.33,0,7.6,0,4.05,16.22,0,1.049,0
7/13/2019,14:15, ,0,Pellicer Creek,0,5.7,39.1,0,2.85,0,7.12,0,-16.6,29.975,0,12.2209,0,6.94,0,6.34,0,3.66,14.66,0,1.041,0
7/13/2019,14:30, ,0,Pellicer Creek,0,5.7,40,0,2.93,0,7.1,0,-15.4,29.822,0,10.7578,0,6.05,0,8.08,0,3.86,15.45,0,1.026,0
7/13/2019,14:45, ,0,Pellicer Creek,0,5.7,41,0,3,0,7.1,0,-15.6,29.947,0,11.2181,0,6.33,0,8.89,0,3.71,14.86,0,1.022,0
7/13/2019,15:00, ,0,Pellicer Creek,0,5.7,40.2,0,2.96,0,7.08,0,-14.4,29.779,0,9.3842,0,5.22,0,6.97,0,3.84,15.38,0,1.01,0
7/13/2019,15:15, ,0,Pellicer Creek,0,5.7,43.5,0,3.21,0,7.07,0,-13.9,29.748,0,8.9454,0,4.96,0,7.34,0,3.77,15.11,0,0.999,0
7/13/2019,15:30, ,0,Pellicer Creek,0,5.7,40,0,2.94,0,7.08,0,-14.1,29.833,0,9.7097,0,5.42,0,7.34,0,3.72,14.87,0,0.99,0
7/13/2019,15:45, ,0,Pellicer Creek,0,5.7,47,0,3.49,0,7.07,0,-13.3,29.671,0,7.7087,0,4.23,0,8.7,0,3.77,15.09,0,0.981,0
7/13/2019,16:00, ,0,Pellicer Creek,0,5.7,50.5,0,3.77,0,7.07,0,-13.7,29.667,0,6.1594,0,3.33,0,8.77,0,3.73,14.95,0,0.982,0
7/13/2019,16:15, ,0,Pellicer Creek,0,5.7,54.9,0,4.11,0,7.09,0,-14.6,29.772,0,4.0833,0,2.15,0,7.18,0,3.68,14.71,0,0.999,0
7/13/2019,16:30, ,0,Pellicer Creek,0,5.7,47.4,0,3.52,0,7.04,0,-11.8,29.749,0,7.3147,0,4,0,8.16,0,3.98,15.94,0,1.021,0
7/13/2019,16:45, ,0,Pellicer Creek,0,5.7,59.5,0,4.44,0,7.08,0,-14.3,30.048,0,4.3872,0,2.31,0,11.6,0,4.46,17.92,0,1.038,0
7/13/2019,17:00, ,0,Pellicer Creek,0,5.7,75.7,0,5.62,0,7.15,0,-18.7,30.486,0,3.2104,0,1.66,0,10.69,0,4.41,17.72,0,1.057,0
7/13/2019,17:15, ,0,Pellicer Creek,0,5.7,90.8,0,6.66,0,7.29,0,-26.8,31.143,0,3.8755,0,2.03,0,11.48,0,8.82,35.66,0,1.094,0
7/13/2019,17:30, ,0,Pellicer Creek,0,5.7,87.5,0,6.42,0,7.28,0,-26.5,31.06,0,4.1876,0,2.2,0,11.83,0,8.43,34.11,0,1.118,0
7/13/2019,17:45, ,0,Pellicer Creek,0,5.7,93.6,0,6.82,0,7.35,0,-30.5,31.302,0,5.1122,0,2.72,0,14,0,8.2,33.17,0,1.149,0
7/13/2019,18:00, ,0,Pellicer Creek,0,5.7,93.6,0,6.8,0,7.38,0,-32.3,31.324,0,5.7714,0,3.09,0,13.87,0,7.31,29.52,0,1.177,0
7/13/2019,18:15, ,0,Pellicer Creek,0,5.7,84.7,0,6.14,0,7.31,0,-28.3,31.196,0,6.8407,0,3.71,0,13.7,0,5.8,23.37,0,1.209,0
7/13/2019,18:30, ,0,Pellicer Creek,0,5.7,86.4,0,6.23,0,7.35,0,-30.8,31.323,0,8.1698,0,4.49,0,19.16,0,6.09,24.55,0,1.248,0
7/13/2019,18:45, ,0,Pellicer Creek,0,5.7,86.2,0,6.2,0,7.37,0,-32.2,31.297,0,8.8355,0,4.88,0,16.2,0,5.95,24,0,1.286,0
7/13/2019,19:00, ,0,Pellicer Creek,0,5.7,86.1,0,6.15,0,7.41,0,-34.3,31.316,0,11.0903,0,6.24,0,16.3,0,6.46,26.06,0,1.327,0
7/13/2019,19:15, ,0,Pellicer Creek,0,5.7,88.1,0,6.21,0,7.47,0,-38.2,31.544,0,13.9748,0,8.01,0,18.75,0,6.55,26.42,0,1.373,0
7/13/2019,19:30, ,0,Pellicer Creek,0,5.7,89.7,0,6.29,0,7.52,0,-41.1,31.601,0,15.2807,0,8.82,0,17.78,0,6.27,25.27,0,1.417,0
7/13/2019,19:45, ,0,Pellicer Creek,0,5.7,86.9,0,6.07,0,7.52,0,-41.3,31.5,0,16.8306,0,9.8,0,18.03,0,5.95,23.98,0,1.455,0
7/13/2019,20:00, ,0,Pellicer Creek,0,5.7,85.6,0,5.97,0,7.54,0,-42,31.407,0,18.0072,0,10.55,0,19.21,0,6.3,25.42,0,1.489,0
7/13/2019,20:15, ,0,Pellicer Creek,0,5.7,83.7,0,5.8,0,7.54,0,-42.4,31.305,0,19.9804,0,11.81,0,18.95,0,6.23,25.14,0,1.516,0
7/13/2019,20:30, ,0,Pellicer Creek,0,5.7,83.9,0,5.79,0,7.57,0,-44.2,31.245,0,21.2486,0,12.63,0,17.17,0,6.12,24.68,0,1.534,0
7/13/2019,20:45, ,0,Pellicer Creek,0,5.7,81,0,5.58,0,7.55,0,-43.1,31.159,0,22.598,0,13.52,0,15.61,0,6.29,25.37,0,1.544,0
7/13/2019,21:00, ,0,Pellicer Creek,0,5.7,81.5,0,5.58,0,7.58,0,-44.7,31.151,0,23.788,0,14.3,0,14.55,0,6.51,26.27,0,1.554,0
7/13/2019,21:15, ,0,Pellicer Creek,0,5.7,79,0,5.37,0,7.59,0,-45.3,31.112,0,26.1362,0,15.85,0,15.54,0,5.59,22.5,0,1.557,0
7/13/2019,21:30, ,0,Pellicer Creek,0,5.7,73.2,0,5.01,0,7.55,0,-42.6,31.121,0,24.6184,0,14.85,0,13.4,0,6.16,24.83,0,1.556,0
7/13/2019,21:45, ,0,Pellicer Creek,0,5.7,63.7,0,4.33,0,7.49,0,-39.2,31.108,0,26.3669,0,16.01,0,15.09,0,5.01,20.14,0,1.543,0
7/13/2019,22:00, ,0,Pellicer Creek,0,5.7,76.3,0,5.19,0,7.57,0,-44.1,31.108,0,26.1282,0,15.85,0,14.22,0,6.12,24.66,0,1.524,0
7/13/2019,22:15, ,0,Pellicer Creek,0,5.7,71.9,0,4.91,0,7.52,0,-41,31.109,0,24.8336,0,14.99,0,14.65,0,6.35,25.61,0,1.502,0
7/13/2019,22:30, ,0,Pellicer Creek,0,5.7,72.7,0,4.99,0,7.51,0,-40.2,31.136,0,23.6207,0,14.19,0,12.45,0,5.62,22.65,0,1.481,0
7/13/2019,22:45, ,0,Pellicer Creek,0,5.7,69.9,0,4.82,0,7.48,0,-38.5,31.112,0,23.3918,0,14.04,0,12.81,0,5.8,23.37,0,1.456,0
7/13/2019,23:00, ,0,Pellicer Creek,0,5.7,69.9,0,4.83,0,7.45,0,-37,31.132,0,21.6541,0,12.9,0,13.15,0,5.86,23.6,0,1.432,0
7/13/2019,23:15, ,0,Pellicer Creek,0,5.7,72.5,0,5.1,0,7.41,0,-34.1,30.968,0,17.4908,0,10.22,0,12.06,0,5.25,21.14,0,1.407,0
7/13/2019,23:30, ,0,Pellicer Creek,0,5.7,69.7,0,4.91,0,7.38,0,-32.5,30.933,0,16.8592,0,9.82,0,11.3,0,5.28,21.25,0,1.382,0
7/13/2019,23:45, ,0,Pellicer Creek,0,5.7,68.2,0,4.79,0,7.36,0,-31.1,31.002,0,17.6612,0,10.33,0,11.77,0,5.53,22.28,0,1.357,0
7/14/2019,0:00, ,0,Pellicer Creek,0,5.7,68.3,0,4.84,0,7.33,0,-29.4,30.861,0,15.6372,0,9.05,0,10.56,0,5.03,20.23,0,1.336,0
7/14/2019,0:15, ,0,Pellicer Creek,0,5.7,63.8,0,4.47,0,7.33,0,-29.2,30.994,0,18.2168,0,10.69,0,11.5,0,5.55,22.36,0,1.313,0
7/14/2019,0:30, ,0,Pellicer Creek,0,5.7,64.8,0,4.59,0,7.31,0,-28.1,30.816,0,16.1778,0,9.39,0,10.79,0,5.73,23.1,0,1.292,0
7/14/2019,0:45, ,0,Pellicer Creek,0,5.7,64.3,0,4.58,0,7.29,0,-27,30.703,0,14.9336,0,8.61,0,9.43,0,5.7,22.98,0,1.269,0
7/14/2019,1:00, ,0,Pellicer Creek,0,5.7,63.9,0,4.58,0,7.25,0,-24.8,30.522,0,13.7302,0,7.87,0,9.14,0,5.2,20.91,0,1.246,0
7/14/2019,1:15, ,0,Pellicer Creek,0,5.7,62.1,0,4.46,0,7.25,0,-24.8,30.577,0,13.4165,0,7.67,0,10.27,0,5.2,20.92,0,1.225,0
7/14/2019,1:30, ,0,Pellicer Creek,0,5.7,63,0,4.57,0,7.2,0,-21.3,30.239,0,12.0842,0,6.85,0,9.69,0,5.12,20.61,0,1.202,0
7/14/2019,1:45, ,0,Pellicer Creek,0,5.7,61,0,4.41,0,7.2,0,-21.7,30.327,0,12.5165,0,7.12,0,9.01,0,5.49,22.1,0,1.18,0
7/14/2019,2:00, ,0,Pellicer Creek,0,5.7,60.1,0,4.35,0,7.19,0,-20.8,30.289,0,12.4929,0,7.1,0,8.44,0,5.47,22.04,0,1.16,0
7/14/2019,2:15, ,0,Pellicer Creek,0,5.7,59.7,0,4.33,0,7.16,0,-19,30.138,0,12.3951,0,7.05,0,7.71,0,5.63,22.67,0,1.143,0
7/14/2019,2:30, ,0,Pellicer Creek,0,5.7,59,0,4.31,0,7.16,0,-18.9,30.023,0,10.7271,0,6.03,0,7.47,0,5.24,21.08,0,1.125,0
7/14/2019,2:45, ,0,Pellicer Creek,0,5.7,58,0,4.25,0,7.15,0,-18.5,29.957,0,10.5034,0,5.89,0,7.97,0,5.03,20.21,0,1.107,0
7/14/2019,3:00, ,0,Pellicer Creek,0,5.7,57.2,0,4.2,0,7.13,0,-17.5,29.9,0,10.168,0,5.69,0,7.14,0,4.89,19.67,0,1.09,0
7/14/2019,3:15, ,0,Pellicer Creek,0,5.7,56.6,0,4.17,0,7.12,0,-16.5,29.805,0,9.7236,0,5.43,0,7.33,0,4.78,19.19,0,1.076,0
7/14/2019,3:30, ,0,Pellicer Creek,0,5.7,54,0,3.98,0,7.11,0,-16.3,29.809,0,9.165,0,5.09,0,6.9,0,4.58,18.38,0,1.062,0
7/14/2019,3:45, ,0,Pellicer Creek,0,5.7,53.7,0,3.99,0,7.11,0,-15.7,29.638,0,7.4611,0,4.08,0,6.7,0,4.46,17.91,0,1.049,0
7/14/2019,4:00, ,0,Pellicer Creek,0,5.7,54.1,0,4.03,0,7.09,0,-14.7,29.575,0,7.7166,0,4.23,0,6.55,0,4.5,18.07,0,1.036,0
7/14/2019,4:15, ,0,Pellicer Creek,0,5.7,53.4,0,3.99,0,7.08,0,-14.3,29.455,0,7.1675,0,3.91,0,6.42,0,4.41,17.71,0,1.025,0
7/14/2019,4:30, ,0,Pellicer Creek,0,5.7,53.7,0,4.03,0,7.07,0,-13.9,29.347,0,6.3528,0,3.44,0,6.69,0,4.34,17.43,0,1.018,0
7/14/2019,4:45, ,0,Pellicer Creek,0,5.7,53.6,0,4.02,0,7.06,0,-13.2,29.289,0,6.1973,0,3.35,0,6.09,0,4.56,18.32,0,1.009,0
7/14/2019,5:00, ,0,Pellicer Creek,0,5.7,51.9,0,3.91,0,7.07,0,-13.6,29.22,0,5.6426,0,3.03,0,6.3,0,4.62,18.56,0,1.006,0
7/14/2019,5:15, ,0,Pellicer Creek,0,5.7,48.5,0,3.66,0,7.05,0,-12.6,29.098,0,5.2503,0,2.81,0,6.28,0,4.82,19.39,0,1.009,0
7/14/2019,5:30, ,0,Pellicer Creek,0,5.7,54.7,0,4.14,0,7.06,0,-12.8,29.128,0,5.147,0,2.75,0,6.58,0,4.87,19.57,0,1.027,0
7/14/2019,5:45, ,0,Pellicer Creek,0,5.7,54.8,0,4.17,0,7.05,0,-12.6,28.949,0,3.9336,0,2.07,0,6.5,0,4.74,19.06,0,1.047,0
7/14/2019,6:00, ,0,Pellicer Creek,0,5.7,54.7,0,4.17,0,7.07,0,-13.3,28.801,0,4.3935,0,2.32,0,7.02,0,6.04,24.36,0,1.062,0
7/14/2019,6:15, ,0,Pellicer Creek,0,5.7,54.9,0,4.16,0,7.06,0,-13.1,28.952,0,4.9712,0,2.65,0,7.28,0,5.3,21.32,0,1.089,0
7/14/2019,6:30, ,0,Pellicer Creek,0,5.7,54.9,0,4.15,0,7.09,0,-14.7,28.975,0,6.3196,0,3.42,0,8.49,0,4.64,18.65,0,1.116,0
7/14/2019,6:45, ,0,Pellicer Creek,0,5.7,56.9,0,4.3,0,7.11,0,-15.9,28.87,0,6.7773,0,3.69,0,9,0,4.55,18.26,0,1.142,0
7/14/2019,7:00, ,0,Pellicer Creek,0,5.7,57.1,0,4.29,0,7.13,0,-17.1,29.076,0,7.7114,0,4.23,0,9.45,0,4.49,18.05,0,1.175,0
7/14/2019,7:15, ,0,Pellicer Creek,0,5.7,57.5,0,4.31,0,7.13,0,-17.4,29.077,0,7.8995,0,4.34,0,8.88,0,4.51,18.12,0,1.203,0
7/14/2019,7:30, ,0,Pellicer Creek,0,5.7,57.6,0,4.31,0,7.14,0,-17.6,29.092,0,8.1834,0,4.51,0,9.49,0,4.27,17.13,0,1.234,0
7/14/2019,7:45, ,0,Pellicer Creek,0,5.7,58.1,0,4.34,0,7.15,0,-18.3,29.138,0,8.8769,0,4.92,0,8.87,0,4.45,17.88,0,1.263,0
7/14/2019,8:00, ,0,Pellicer Creek,0,5.7,59,0,4.38,0,7.18,0,-19.9,29.262,0,10.0724,0,5.64,0,9.57,0,4.53,18.21,0,1.298,0
7/14/2019,8:15, ,0,Pellicer Creek,0,5.7,57.7,0,4.22,0,7.19,0,-21,29.421,0,13.4275,0,7.69,0,11.8,0,4.38,17.6,0,1.328,0
7/14/2019,8:30, ,0,Pellicer Creek,0,5.7,53.7,0,3.83,0,7.25,0,-24.5,29.839,0,18.3721,0,10.8,0,14.16,0,4.98,20.01,0,1.352,0
7/14/2019,8:45, ,0,Pellicer Creek,0,5.7,53.6,0,3.81,0,7.28,0,-26.3,29.708,0,20.1709,0,11.96,0,13.21,0,4.82,19.38,0,1.374,0
7/14/2019,9:00, ,0,Pellicer Creek,0,5.7,46.9,0,3.32,0,7.26,0,-25.3,29.729,0,21.7121,0,12.96,0,14.39,0,4.34,17.42,0,1.392,0
7/14/2019,9:15, ,0,Pellicer Creek,0,5.7,46.3,0,3.25,0,7.28,0,-26.1,29.766,0,23.691,0,14.26,0,13.48,0,4.14,16.61,0,1.398,0
7/14/2019,9:30, ,0,Pellicer Creek,0,5.7,38.7,0,2.7,0,7.27,0,-25.4,29.893,0,25.4391,0,15.41,0,13.13,0,4.2,16.85,0,1.397,0
7/14/2019,9:45, ,0,Pellicer Creek,0,5.7,37.6,0,2.6,0,7.28,0,-26.4,29.892,0,27.0354,0,16.48,0,14.48,0,4.25,17.03,0,1.386,0
7/14/2019,10:00, ,0,Pellicer Creek,0,5.7,38,0,2.62,0,7.31,0,-28.1,29.856,0,28.0977,0,17.19,0,14.43,0,4.22,16.92,0,1.367,0
7/14/2019,10:15, ,0,Pellicer Creek,0,5.7,46.8,0,3.25,0,7.33,0,-29.6,29.85,0,26.3086,0,15.99,0,16.14,0,4.76,19.15,0,1.348,0
7/14/2019,10:30, ,0,Pellicer Creek,0,5.7,46.9,0,3.26,0,7.32,0,-29,29.838,0,25.7344,0,15.61,0,14.97,0,4.91,19.73,0,1.326,0
7/14/2019,10:45, ,0,Pellicer Creek,0,5.7,41.2,0,2.86,0,7.33,0,-29.2,29.83,0,26.9465,0,16.42,0,11.69,0,4.23,16.99,0,1.307,0
7/14/2019,11:00, ,0,Pellicer Creek,0,5.7,44.4,0,3.1,0,7.32,0,-28.6,29.84,0,25.1136,0,15.2,0,12.6,0,4.64,18.65,0,1.287,0
7/14/2019,11:15, ,0,Pellicer Creek,0,5.7,41.1,0,2.88,0,7.28,0,-26.4,29.84,0,24.1505,0,14.56,0,11.94,0,4.61,18.51,0,1.269,0
7/14/2019,11:30, ,0,Pellicer Creek,0,5.7,40.3,0,2.84,0,7.27,0,-25.6,29.822,0,22.1995,0,13.28,0,9.66,0,4.53,18.19,0,1.251,0
7/14/2019,11:45, ,0,Pellicer Creek,0,5.7,43.5,0,3.08,0,7.26,0,-25,29.821,0,21.2332,0,12.65,0,10.47,0,4.74,19.04,0,1.232,0
7/14/2019,12:00, ,0,Pellicer Creek,0,5.7,40.4,0,2.84,0,7.25,0,-24.7,29.83,0,23.0204,0,13.82,0,8.93,0,4.45,17.87,0,1.21,0
7/14/2019,12:15, ,0,Pellicer Creek,0,5.7,43.1,0,3.04,0,7.26,0,-25.2,29.835,0,21.8878,0,13.07,0,8.73,0,4.58,18.42,0,1.196,0
7/14/2019,12:30, ,0,Pellicer Creek,0,5.7,43.7,0,3.11,0,7.23,0,-23.4,29.871,0,19.2864,0,11.39,0,7.96,0,4.52,18.15,0,1.189,0
7/14/2019,12:45, ,0,Pellicer Creek,0,5.7,45.3,0,3.25,0,7.21,0,-21.9,29.857,0,17.2936,0,10.11,0,8.27,0,4.61,18.5,0,1.175,0
7/14/2019,13:00, ,0,Pellicer Creek,0,5.7,42.9,0,3.06,0,7.2,0,-21.2,29.878,0,17.9746,0,10.55,0,7.3,0,4.4,17.65,0,1.16,0
7/14/2019,13:15, ,0,Pellicer Creek,0,5.7,41.2,0,2.95,0,7.2,0,-21.2,29.901,0,17.8342,0,10.46,0,8.29,0,4.54,18.24,0,1.148,0
7/14/2019,13:30, ,0,Pellicer Creek,0,5.7,42.8,0,3.06,0,7.2,0,-21.3,29.88,0,18.1176,0,10.64,0,8.37,0,4.41,17.69,0,1.133,0
7/14/2019,13:45, ,0,Pellicer Creek,0,5.7,43.1,0,3.07,0,7.21,0,-21.8,29.892,0,18.9645,0,11.18,0,8.18,0,4.54,18.22,0,1.114,0
7/14/2019,14:00, ,0,Pellicer Creek,0,5.7,42.9,0,3.06,0,7.18,0,-20.5,29.92,0,18.1599,0,10.67,0,9.78,0,4.23,16.99,0,1.099,0
7/14/2019,14:15, ,0,Pellicer Creek,0,5.7,42.9,0,3.07,0,7.19,0,-21,29.912,0,18.0041,0,10.57,0,8.69,0,4.64,18.65,0,1.088,0
7/14/2019,14:30, ,0,Pellicer Creek,0,5.7,43.1,0,3.1,0,7.16,0,-19.2,29.936,0,16.1149,0,9.37,0,7.06,0,4.14,16.6,0,1.072,0
7/14/2019,14:45, ,0,Pellicer Creek,0,5.7,46.3,0,3.34,0,7.14,0,-18,29.956,0,14.5007,0,8.35,0,8.01,0,4.39,17.64,0,1.06,0
7/14/2019,15:00, ,0,Pellicer Creek,0,5.7,47.1,0,3.44,0,7.09,0,-14.9,29.866,0,11.384,0,6.43,0,7.24,0,4.26,17.1,0,1.049,0
7/14/2019,15:15, ,0,Pellicer Creek,0,5.7,46.9,0,3.45,0,7.07,0,-13.7,29.91,0,9.5115,0,5.3,0,6.28,0,4,16.02,0,1.043,0
7/14/2019,15:30, ,0,Pellicer Creek,0,5.7,48.1,0,3.56,0,7.06,0,-12.8,29.839,0,8.1417,0,4.48,0,6.52,0,3.94,15.78,0,1.031,0
7/14/2019,15:45, ,0,Pellicer Creek,0,5.7,48.6,0,3.58,0,7.05,0,-12.3,29.915,0,8.6786,0,4.8,0,6.82,0,4.18,16.76,0,1.024,0
7/14/2019,16:00, ,0,Pellicer Creek,0,5.7,48.3,0,3.55,0,7.05,0,-12.3,29.943,0,8.9592,0,4.97,0,7.01,0,4.19,16.82,0,1.012,0
7/14/2019,16:15, ,0,Pellicer Creek,0,5.7,48.5,0,3.56,0,7.05,0,-12.3,29.918,0,9.6395,0,5.37,0,7.18,0,4.11,16.5,0,1.002,0
7/14/2019,16:30, ,0,Pellicer Creek,0,5.7,49.1,0,3.64,0,7.02,0,-10.6,29.673,0,8.4654,0,4.68,0,6.84,0,4.04,16.19,0,0.989,0
7/14/2019,16:45, ,0,Pellicer Creek,0,5.7,48.7,0,3.62,0,7.03,0,-10.9,29.683,0,7.2654,0,3.97,0,6.09,0,3.97,15.89,0,0.987,0
7/14/2019,17:00, ,0,Pellicer Creek,0,5.7,54.3,0,4.07,0,7.04,0,-11.8,29.899,0,3.623,0,1.89,0,6.8,0,4.08,16.37,0,1.005,0
7/14/2019,17:15, ,0,Pellicer Creek,0,5.7,51.9,0,3.88,0,7.02,0,-10.3,29.672,0,5.8115,0,3.13,0,6.38,0,4.07,16.33,0,1.025,0
7/14/2019,17:30, ,0,Pellicer Creek,0,5.7,58.9,0,4.41,0,7.02,0,-10.8,29.886,0,4.2232,0,2.22,0,8.17,0,5.33,21.43,0,1.035,0
7/14/2019,17:45, ,0,Pellicer Creek,0,5.7,87.2,0,6.41,0,7.19,0,-21,31.175,0,2.9077,0,1.49,0,10.26,0,7.1,28.65,0,1.088,0
7/14/2019,18:00, ,0,Pellicer Creek,0,5.7,82.8,0,6.04,0,7.19,0,-21,31.276,0,4.7457,0,2.51,0,11.42,0,9.07,36.7,0,1.113,0
7/14/2019,18:15, ,0,Pellicer Creek,0,5.7,98.8,0,7.13,0,7.35,0,-30.5,31.898,0,4.8331,0,2.56,0,11.97,0,10.42,42.19,0,1.143,0
7/14/2019,18:30, ,0,Pellicer Creek,0,5.7,97.5,0,7,0,7.35,0,-30.7,32.054,0,5.8231,0,3.12,0,13.22,0,6.89,27.81,0,1.175,0
7/14/2019,18:45, ,0,Pellicer Creek,0,5.7,89.4,0,6.39,0,7.3,0,-27.9,31.839,0,7.9302,0,4.34,0,14.89,0,5.96,24.01,0,1.201,0
