Date,Time,F_Record,Time(Fract.Sec),SiteName,FaultCode,Battery,DO_pct,F_DO_pct,DO_mgl,F_DO_mgl,pH,F_pH,pHmV,Temp,F_Temp,SpCond,F_SpCond,Sal,F_Sal,Turb,F_Turb,ChlorophyllRFU,ChlFluor,F_ChlFluor,Depth,F_Depth
10/26/2019,04:30, ,0,Pellicer Creek,0,5.4,62.8,0,4.84,0,7.22,0,-31.5,25.947,0,16.0263,0,9.36,0,7.2,0,2.17,8.58,0,1.159,0
10/26/2019,04:45, ,0,Pellicer Creek,0,5.5,63.4,0,4.89,0,7.23,0,-31.9,25.951,0,16.1466,0,9.43,0,5.91,0,2.1,8.29,0,1.183,0
10/26/2019,05:00, ,0,Pellicer Creek,0,5.4,64.4,0,4.95,0,7.24,0,-32.5,25.878,0,17.1258,0,10.06,0,6.2,0,2.14,8.47,0,1.21,0
10/26/2019,05:15, ,0,Pellicer Creek,0,5.4,65,0,4.98,0,7.25,0,-33.2,25.814,0,18.6524,0,11.04,0,6.74,0,2.12,8.37,0,1.238,0
10/26/2019,05:30, ,0,Pellicer Creek,0,5.4,67.5,0,5.15,0,7.28,0,-34.7,25.726,0,19.6791,0,11.7,0,8.01,0,2.19,8.67,0,1.272,0
10/26/2019,05:45, ,0,Pellicer Creek,0,5.4,67.5,0,5.15,0,7.28,0,-35,25.739,0,20.1329,0,11.99,0,7.1,0,2.12,8.39,0,1.304,0
10/26/2019,06:00, ,0,Pellicer Creek,0,5.4,68.4,0,5.19,0,7.3,0,-35.9,25.725,0,21.225,0,12.7,0,7.7,0,2.14,8.44,0,1.334,0
10/26/2019,06:15, ,0,Pellicer Creek,0,5.4,68.1,0,5.15,0,7.3,0,-36.2,25.737,0,22.2934,0,13.4,0,7.73,0,2.17,8.57,0,1.359,0
10/26/2019,06:30, ,0,Pellicer Creek,0,5.4,68.4,0,5.15,0,7.31,0,-36.9,25.74,0,23.3036,0,14.07,0,8.34,0,2.12,8.37,0,1.384,0
10/26/2019,06:45, ,0,Pellicer Creek,0,5.4,69.5,0,5.22,0,7.33,0,-38.1,25.695,0,24.5478,0,14.89,0,8.92,0,2.15,8.48,0,1.407,0
10/26/2019,07:00, ,0,Pellicer Creek,0,5.4,70,0,5.21,0,7.35,0,-39.3,25.64,0,26.4797,0,16.18,0,8.84,0,2.04,8.03,0,1.43,0
10/26/2019,07:15, ,0,Pellicer Creek,0,5.4,70.2,0,5.19,0,7.38,0,-40.5,25.558,0,28.7959,0,17.75,0,10.49,0,1.9,7.49,0,1.451,0
10/26/2019,07:30, ,0,Pellicer Creek,0,5.4,70.3,0,5.18,0,7.39,0,-41.4,25.565,0,29.6676,0,18.34,0,10.54,0,1.91,7.54,0,1.475,0
10/26/2019,07:45, ,0,Pellicer Creek,0,5.4,69.8,0,5.12,0,7.4,0,-42,25.584,0,31.1495,0,19.35,0,14.05,0,2.07,8.18,0,1.499,0
10/26/2019,08:00, ,0,Pellicer Creek,0,5.4,71.1,0,5.19,0,7.44,0,-44.3,25.618,0,31.9131,0,19.87,0,18.41,0,2.03,8.01,0,1.524,0
10/26/2019,08:15, ,0,Pellicer Creek,0,5.4,75.1,0,5.47,0,7.5,0,-47.7,25.605,0,32.41,0,20.21,0,21,0,2.17,8.56,0,1.546,0
10/26/2019,08:30, ,0,Pellicer Creek,0,5.4,77.8,0,5.65,0,7.54,0,-50.4,25.603,0,33.1112,0,20.69,0,20.22,0,2.26,8.92,0,1.566,0
10/26/2019,08:45, ,0,Pellicer Creek,0,5.4,80.1,0,5.8,0,7.59,0,-53.2,25.635,0,34.2134,0,21.45,0,18.52,0,2.13,8.42,0,1.585,0
10/26/2019,09:00, ,0,Pellicer Creek,0,5.4,82.2,0,5.92,0,7.63,0,-55.8,25.666,0,35.2188,0,22.15,0,17.74,0,2.11,8.35,0,1.601,0
10/26/2019,09:15, ,0,Pellicer Creek,0,5.4,83.9,0,6.02,0,7.66,0,-57.7,25.69,0,35.9844,0,22.68,0,16.43,0,2.01,7.93,0,1.614,0
10/26/2019,09:30, ,0,Pellicer Creek,0,5.4,84.7,0,6.06,0,7.68,0,-58.7,25.732,0,36.4768,0,23.03,0,15.88,0,2.27,8.98,0,1.622,0
10/26/2019,09:45, ,0,Pellicer Creek,0,5.4,85.2,0,6.09,0,7.69,0,-59.4,25.769,0,36.8542,0,23.29,0,13.96,0,2.25,8.9,0,1.626,0
10/26/2019,10:00, ,0,Pellicer Creek,0,5.4,86.3,0,6.15,0,7.7,0,-60.1,25.865,0,37.1333,0,23.48,0,12.33,0,2.42,9.58,0,1.622,0
10/26/2019,10:15, ,0,Pellicer Creek,0,5.4,82.4,0,5.86,0,7.68,0,-58.7,25.88,0,37.2972,0,23.6,0,12.14,0,2.3,9.11,0,1.612,0
10/26/2019,10:30, ,0,Pellicer Creek,0,5.4,75.9,0,5.39,0,7.63,0,-56,26.015,0,37.17,0,23.51,0,7.74,0,1.62,6.37,0,1.596,0
10/26/2019,10:45, ,0,Pellicer Creek,0,5.4,79.6,0,5.67,0,7.65,0,-57.1,25.853,0,37.3508,0,23.64,0,10.2,0,1.96,7.73,0,1.577,0
10/26/2019,11:00, ,0,Pellicer Creek,0,5.4,83,0,5.92,0,7.67,0,-58.2,25.796,0,36.8727,0,23.3,0,11.13,0,2.15,8.49,0,1.562,0
10/26/2019,11:15, ,0,Pellicer Creek,0,5.4,83.8,0,5.99,0,7.67,0,-58,25.875,0,36.4714,0,23.02,0,9.86,0,2.11,8.32,0,1.544,0
10/26/2019,11:30, ,0,Pellicer Creek,0,5.4,82.3,0,5.89,0,7.64,0,-56.5,25.856,0,35.9983,0,22.69,0,11.67,0,2.1,8.31,0,1.524,0
10/26/2019,11:45, ,0,Pellicer Creek,0,5.4,82.6,0,5.92,0,7.62,0,-55.2,25.984,0,34.9309,0,21.95,0,12.98,0,2.34,9.24,0,1.506,0
10/26/2019,12:00, ,0,Pellicer Creek,0,5.4,81.9,0,5.88,0,7.59,0,-53.1,26.137,0,33.9167,0,21.24,0,12.86,0,2.28,9.04,0,1.49,0
10/26/2019,12:15, ,0,Pellicer Creek,0,5.4,80.5,0,5.79,0,7.56,0,-51.5,26.166,0,33.3188,0,20.83,0,10.76,0,2.3,9.08,0,1.471,0
10/26/2019,12:30, ,0,Pellicer Creek,0,5.4,79.6,0,5.73,0,7.5,0,-48.2,26.469,0,31.6468,0,19.67,0,10.59,0,2.46,9.74,0,1.454,0
10/26/2019,12:45, ,0,Pellicer Creek,0,5.4,79.1,0,5.71,0,7.48,0,-46.9,26.542,0,30.9108,0,19.17,0,9.53,0,2.45,9.72,0,1.433,0
10/26/2019,13:00, ,0,Pellicer Creek,0,5.4,78.1,0,5.65,0,7.45,0,-44.9,26.637,0,29.7003,0,18.34,0,10.84,0,2.53,10.02,0,1.413,0
10/26/2019,13:15, ,0,Pellicer Creek,0,5.4,77.3,0,5.61,0,7.42,0,-43.1,26.713,0,28.5418,0,17.55,0,9.81,0,2.52,10,0,1.389,0
10/26/2019,13:30, ,0,Pellicer Creek,0,5.4,76.2,0,5.56,0,7.39,0,-41.6,26.691,0,27.4945,0,16.85,0,10.47,0,2.47,9.77,0,1.368,0
10/26/2019,13:45, ,0,Pellicer Creek,0,5.4,74.9,0,5.48,0,7.37,0,-40.3,26.675,0,26.5683,0,16.23,0,9.68,0,2.51,9.94,0,1.346,0
10/26/2019,14:00, ,0,Pellicer Creek,0,5.4,74.3,0,5.45,0,7.35,0,-39.1,26.722,0,25.5812,0,15.56,0,10.01,0,2.5,9.9,0,1.324,0
10/26/2019,14:15, ,0,Pellicer Creek,0,5.4,74.1,0,5.46,0,7.33,0,-37.9,26.802,0,24.1153,0,14.59,0,10.05,0,2.51,9.96,0,1.304,0
10/26/2019,14:30, ,0,Pellicer Creek,0,5.4,73,0,5.41,0,7.31,0,-36.6,26.799,0,22.7287,0,13.67,0,9.2,0,2.55,10.11,0,1.287,0
10/26/2019,14:45, ,0,Pellicer Creek,0,5.4,72.3,0,5.39,0,7.3,0,-36,26.741,0,21.5578,0,12.91,0,8.83,0,2.58,10.25,0,1.278,0
10/26/2019,15:00, ,0,Pellicer Creek,0,5.4,72.2,0,5.4,0,7.29,0,-35.6,26.676,0,20.4394,0,12.18,0,8.39,0,2.47,9.8,0,1.261,0
10/26/2019,15:15, ,0,Pellicer Creek,0,5.4,72.1,0,5.41,0,7.28,0,-35.1,26.664,0,19.6726,0,11.68,0,9.1,0,2.37,9.38,0,1.224,0
10/26/2019,15:30, ,0,Pellicer Creek,0,5.4,71.2,0,5.37,0,7.27,0,-34.5,26.684,0,18.5349,0,10.95,0,9.98,0,2.31,9.15,0,1.202,0
10/26/2019,15:45, ,0,Pellicer Creek,0,5.4,69.9,0,5.28,0,7.26,0,-33.8,26.685,0,17.5469,0,10.32,0,8.27,0,2.37,9.4,0,1.185,0
10/26/2019,16:00, ,0,Pellicer Creek,0,5.4,69.8,0,5.3,0,7.26,0,-33.6,26.663,0,16.7681,0,9.82,0,7.74,0,2.45,9.7,0,1.169,0
10/26/2019,16:15, ,0,Pellicer Creek,0,5.4,69.5,0,5.29,0,7.25,0,-33.4,26.652,0,16.1897,0,9.45,0,7.27,0,2.41,9.55,0,1.146,0
10/26/2019,16:30, ,0,Pellicer Creek,0,5.4,68.3,0,5.21,0,7.25,0,-32.9,26.658,0,15.5802,0,9.07,0,6.95,0,2.39,9.48,0,1.134,0
10/26/2019,16:45, ,0,Pellicer Creek,0,5.4,67.4,0,5.13,0,7.24,0,-32.6,26.635,0,15.589,0,9.07,0,6.86,0,2.34,9.27,0,1.125,0
10/26/2019,17:00, ,0,Pellicer Creek,0,5.4,63.1,0,4.81,0,7.22,0,-31.3,26.633,0,15.4382,0,8.98,0,6.7,0,2.18,8.64,0,1.131,0
10/26/2019,17:15, ,0,Pellicer Creek,0,5.4,67,0,5.11,0,7.23,0,-32.2,26.624,0,15.4459,0,8.98,0,6.8,0,2.25,8.9,0,1.149,0
10/26/2019,17:30, ,0,Pellicer Creek,0,5.4,68.9,0,5.24,0,7.25,0,-33.5,26.653,0,16.4175,0,9.6,0,7.95,0,2.3,9.12,0,1.179,0
10/26/2019,17:45, ,0,Pellicer Creek,0,5.4,70.9,0,5.38,0,7.27,0,-34.2,26.685,0,16.8592,0,9.88,0,7.19,0,2.45,9.73,0,1.212,0
10/26/2019,18:00, ,0,Pellicer Creek,0,5.4,71.2,0,5.36,0,7.28,0,-34.8,26.665,0,18.6213,0,11,0,8.47,0,2.49,9.87,0,1.243,0
10/26/2019,18:15, ,0,Pellicer Creek,0,5.4,73,0,5.49,0,7.3,0,-35.9,26.656,0,19.4692,0,11.55,0,8.27,0,2.66,10.55,0,1.275,0
10/26/2019,18:30, ,0,Pellicer Creek,0,5.4,73.4,0,5.51,0,7.3,0,-36.3,26.616,0,19.8278,0,11.78,0,7.51,0,2.56,10.16,0,1.306,0
10/26/2019,18:45, ,0,Pellicer Creek,0,5.4,73.8,0,5.54,0,7.31,0,-36.9,26.598,0,20.3532,0,12.13,0,7.69,0,2.48,9.84,0,1.333,0
10/26/2019,19:00, ,0,Pellicer Creek,0,5.4,73.4,0,5.46,0,7.31,0,-36.9,26.665,0,22.0165,0,13.21,0,10.49,0,2.47,9.78,0,1.359,0
10/26/2019,19:15, ,0,Pellicer Creek,0,5.4,74.1,0,5.5,0,7.33,0,-37.8,26.614,0,22.8316,0,13.75,0,9.2,0,2.47,9.78,0,1.384,0
10/26/2019,19:30, ,0,Pellicer Creek,0,5.4,74.7,0,5.52,0,7.34,0,-38.7,26.615,0,24.2043,0,14.65,0,10.35,0,2.37,9.37,0,1.405,0
10/26/2019,19:45, ,0,Pellicer Creek,0,5.4,74.9,0,5.51,0,7.36,0,-39.5,26.569,0,25.6675,0,15.63,0,8.92,0,2.39,9.48,0,1.428,0
10/26/2019,20:00, ,0,Pellicer Creek,0,5.4,74.8,0,5.44,0,7.36,0,-40,26.599,0,28.3438,0,17.42,0,9.91,0,2.23,8.82,0,1.451,0
10/26/2019,20:15, ,0,Pellicer Creek,0,5.4,74.5,0,5.39,0,7.37,0,-40.5,26.619,0,29.7885,0,18.4,0,10.65,0,2.2,8.7,0,1.473,0
10/26/2019,20:30, ,0,Pellicer Creek,0,5.4,75.6,0,5.46,0,7.41,0,-42.4,26.63,0,30.5723,0,18.93,0,12.59,0,2.33,9.21,0,1.497,0
10/26/2019,20:45, ,0,Pellicer Creek,0,5.4,77.5,0,5.58,0,7.45,0,-45,26.629,0,31.0729,0,19.27,0,15.33,0,2.44,9.67,0,1.518,0
10/26/2019,21:00, ,0,Pellicer Creek,0,5.4,79.7,0,5.73,0,7.49,0,-47.6,26.592,0,31.5983,0,19.63,0,14.71,0,2.49,9.85,0,1.537,0
10/26/2019,21:15, ,0,Pellicer Creek,0,5.4,81.1,0,5.82,0,7.52,0,-49.5,26.535,0,32.2338,0,20.07,0,13.39,0,2.48,9.82,0,1.555,0
10/26/2019,21:30, ,0,Pellicer Creek,0,5.4,81.9,0,5.87,0,7.55,0,-50.8,26.512,0,32.806,0,20.47,0,11.76,0,2.44,9.65,0,1.566,0
10/26/2019,21:45, ,0,Pellicer Creek,0,5.4,82.5,0,5.9,0,7.56,0,-51.9,26.502,0,33.1999,0,20.74,0,10.85,0,2.39,9.48,0,1.575,0
10/26/2019,22:00, ,0,Pellicer Creek,0,5.4,82.6,0,5.91,0,7.57,0,-52.1,26.47,0,33.3843,0,20.87,0,9.74,0,2.46,9.73,0,1.578,0
10/26/2019,22:15, ,0,Pellicer Creek,0,5.4,82.8,0,5.91,0,7.58,0,-52.9,26.486,0,33.7494,0,21.12,0,9.64,0,2.48,9.83,0,1.575,0
10/26/2019,22:30, ,0,Pellicer Creek,0,5.4,82.7,0,5.9,0,7.59,0,-53.1,26.486,0,34.1388,0,21.39,0,9.54,0,2.52,9.99,0,1.566,0
10/26/2019,22:45, ,0,Pellicer Creek,0,5.4,73.8,0,5.26,0,7.53,0,-49.8,26.488,0,33.9753,0,21.27,0,8.69,0,2.06,8.14,0,1.552,0
10/26/2019,23:00, ,0,Pellicer Creek,0,5.4,80.3,0,5.73,0,7.56,0,-51.8,26.487,0,33.8684,0,21.2,0,8.32,0,2.38,9.42,0,1.534,0
10/26/2019,23:15, ,0,Pellicer Creek,0,5.4,80.8,0,5.78,0,7.56,0,-51.8,26.487,0,33.6261,0,21.03,0,9.07,0,2.39,9.48,0,1.515,0
10/26/2019,23:30, ,0,Pellicer Creek,0,5.4,79.1,0,5.67,0,7.52,0,-49.5,26.494,0,32.8913,0,20.52,0,9.46,0,2.3,9.12,0,1.498,0
10/26/2019,23:45, ,0,Pellicer Creek,0,5.4,76.4,0,5.49,0,7.48,0,-46.7,26.478,0,31.9788,0,19.9,0,8.66,0,2.18,8.63,0,1.483,0
10/27/2019,00:00, ,0,Pellicer Creek,0,5.4,74.3,0,5.36,0,7.44,0,-44.6,26.453,0,31.2681,0,19.41,0,9.23,0,2.24,8.87,0,1.465,0
10/27/2019,00:15, ,0,Pellicer Creek,0,5.4,72.9,0,5.28,0,7.41,0,-42.5,26.395,0,30.1972,0,18.68,0,8.95,0,2.12,8.37,0,1.447,0
10/27/2019,00:30, ,0,Pellicer Creek,0,5.4,71,0,5.17,0,7.37,0,-40.6,26.358,0,29.3319,0,18.09,0,8.41,0,2.06,8.11,0,1.429,0
10/27/2019,00:45, ,0,Pellicer Creek,0,5.4,69.1,0,5.06,0,7.34,0,-38.6,26.319,0,28.257,0,17.37,0,8.3,0,1.99,7.84,0,1.409,0
10/27/2019,01:00, ,0,Pellicer Creek,0,5.4,67.9,0,4.99,0,7.32,0,-37.3,26.302,0,27.1457,0,16.62,0,8.16,0,2.05,8.08,0,1.387,0
10/27/2019,01:15, ,0,Pellicer Creek,0,5.4,67,0,4.95,0,7.3,0,-36.1,26.282,0,26.0413,0,15.88,0,8.63,0,2.02,7.97,0,1.367,0
10/27/2019,01:30, ,0,Pellicer Creek,0,5.4,64.9,0,4.81,0,7.27,0,-34.4,26.237,0,24.9949,0,15.18,0,8.64,0,1.95,7.71,0,1.345,0
10/27/2019,01:45, ,0,Pellicer Creek,0,5.4,64.2,0,4.78,0,7.25,0,-33.4,26.212,0,23.7663,0,14.37,0,8.07,0,1.98,7.82,0,1.323,0
10/27/2019,02:00, ,0,Pellicer Creek,0,5.4,62.2,0,4.66,0,7.23,0,-31.9,26.156,0,22.8383,0,13.76,0,8.19,0,1.86,7.34,0,1.3,0
10/27/2019,02:15, ,0,Pellicer Creek,0,5.4,61.4,0,4.62,0,7.22,0,-31.2,26.13,0,21.6384,0,12.97,0,7.98,0,1.93,7.61,0,1.275,0
10/27/2019,02:30, ,0,Pellicer Creek,0,5.4,61.5,0,4.65,0,7.21,0,-30.9,26.112,0,20.452,0,12.2,0,8.62,0,1.92,7.58,0,1.251,0
10/27/2019,02:45, ,0,Pellicer Creek,0,5.4,60.4,0,4.59,0,7.2,0,-30.1,26.077,0,19.2907,0,11.44,0,8.6,0,1.89,7.43,0,1.225,0
10/27/2019,03:00, ,0,Pellicer Creek,0,5.4,59.6,0,4.54,0,7.19,0,-29.3,26.038,0,18.2748,0,10.79,0,7.91,0,1.9,7.48,0,1.2,0
10/27/2019,03:15, ,0,Pellicer Creek,0,5.4,59.1,0,4.52,0,7.18,0,-29,26.017,0,17.4688,0,10.27,0,7.35,0,1.9,7.49,0,1.173,0
10/27/2019,03:30, ,0,Pellicer Creek,0,5.4,58.1,0,4.46,0,7.17,0,-28.3,25.973,0,16.6693,0,9.76,0,8.28,0,1.91,7.54,0,1.149,0
10/27/2019,03:45, ,0,Pellicer Creek,0,5.4,58,0,4.47,0,7.17,0,-28.2,25.944,0,15.8529,0,9.25,0,6.72,0,1.93,7.61,0,1.127,0
10/27/2019,04:00, ,0,Pellicer Creek,0,5.4,57.8,0,4.47,0,7.16,0,-28.1,25.92,0,15.1101,0,8.78,0,6.19,0,1.88,7.41,0,1.107,0
10/27/2019,04:15, ,0,Pellicer Creek,0,5.4,56.9,0,4.41,0,7.16,0,-27.8,25.89,0,14.4539,0,8.37,0,5.69,0,1.85,7.3,0,1.089,0
10/27/2019,04:30, ,0,Pellicer Creek,0,5.4,57,0,4.43,0,7.16,0,-27.8,25.843,0,13.9077,0,8.03,0,5.2,0,1.9,7.47,0,1.073,0
10/27/2019,04:45, ,0,Pellicer Creek,0,5.4,56.3,0,4.38,0,7.15,0,-27.5,25.853,0,13.9264,0,8.04,0,5.8,0,1.93,7.61,0,1.061,0
10/27/2019,05:00, ,0,Pellicer Creek,0,5.4,55.7,0,4.33,0,7.15,0,-27.3,25.846,0,13.7025,0,7.9,0,5.48,0,1.93,7.62,0,1.052,0
10/27/2019,05:15, ,0,Pellicer Creek,0,5.4,50.8,0,3.95,0,7.13,0,-26.1,25.849,0,13.8373,0,7.98,0,5.37,0,1.79,7.04,0,1.052,0
10/27/2019,05:30, ,0,Pellicer Creek,0,5.4,52.8,0,4.11,0,7.15,0,-27.2,25.831,0,13.539,0,7.8,0,4.74,0,1.98,7.79,0,1.07,0
10/27/2019,05:45, ,0,Pellicer Creek,0,5.4,55.5,0,4.31,0,7.15,0,-27.2,25.864,0,14.1885,0,8.2,0,5.63,0,1.84,7.25,0,1.096,0
10/27/2019,06:00, ,0,Pellicer Creek,0,5.4,57,0,4.43,0,7.16,0,-27.7,25.769,0,14.8149,0,8.59,0,5.11,0,1.98,7.8,0,1.124,0
10/27/2019,06:15, ,0,Pellicer Creek,0,5.4,54.8,0,4.22,0,7.15,0,-26.9,25.786,0,17.1136,0,10.05,0,5.71,0,1.86,7.34,0,1.156,0
10/27/2019,06:30, ,0,Pellicer Creek,0,5.4,56.5,0,4.34,0,7.16,0,-27.7,25.729,0,18.0785,0,10.67,0,6.1,0,1.96,7.74,0,1.191,0
10/27/2019,06:45, ,0,Pellicer Creek,0,5.4,57.5,0,4.43,0,7.17,0,-28.3,25.724,0,17.5089,0,10.3,0,6.5,0,1.96,7.72,0,1.233,0
10/27/2019,07:00, ,0,Pellicer Creek,0,5.4,58.2,0,4.47,0,7.18,0,-28.7,25.709,0,17.7,0,10.43,0,9.48,0,1.97,7.75,0,1.273,0
10/27/2019,07:15, ,0,Pellicer Creek,0,5.4,58.3,0,4.47,0,7.18,0,-29,25.721,0,18.5637,0,10.98,0,7.93,0,1.9,7.48,0,1.307,0
10/27/2019,07:30, ,0,Pellicer Creek,0,5.4,57.8,0,4.4,0,7.18,0,-29,25.749,0,20.0989,0,11.97,0,8.83,0,1.91,7.54,0,1.341,0
10/27/2019,07:45, ,0,Pellicer Creek,0,5.4,59.2,0,4.5,0,7.2,0,-30.1,25.725,0,20.8512,0,12.46,0,8.2,0,2.08,8.21,0,1.37,0
10/27/2019,08:00, ,0,Pellicer Creek,0,5.4,57.4,0,4.32,0,7.19,0,-29.6,25.737,0,23.4634,0,14.17,0,9.04,0,1.86,7.31,0,1.397,0
10/27/2019,08:15, ,0,Pellicer Creek,0,5.4,55.6,0,4.15,0,7.18,0,-28.8,25.702,0,26.1075,0,15.93,0,9.52,0,1.83,7.19,0,1.421,0
10/27/2019,08:30, ,0,Pellicer Creek,0,5.4,53.9,0,3.99,0,7.18,0,-28.8,25.71,0,28.1688,0,17.32,0,10.32,0,1.85,7.28,0,1.444,0
10/27/2019,08:45, ,0,Pellicer Creek,0,5.4,58.1,0,4.27,0,7.23,0,-32,25.792,0,29.2472,0,18.05,0,10.31,0,1.87,7.37,0,1.469,0
10/27/2019,09:00, ,0,Pellicer Creek,0,5.4,62.2,0,4.55,0,7.3,0,-36.1,25.861,0,30.3927,0,18.82,0,11.16,0,2.11,8.35,0,1.492,0
10/27/2019,09:15, ,0,Pellicer Creek,0,5.4,65.1,0,4.71,0,7.37,0,-40,26.004,0,32.1907,0,20.05,0,10.07,0,2.15,8.51,0,1.512,0
10/27/2019,09:30, ,0,Pellicer Creek,0,5.4,68.8,0,4.93,0,7.46,0,-45.7,26.104,0,34.6024,0,21.72,0,11,0,1.87,7.36,0,1.531,0
10/27/2019,09:45, ,0,Pellicer Creek,0,5.4,71.9,0,5.11,0,7.52,0,-49.2,26.241,0,35.8802,0,22.6,0,10.22,0,1.98,7.82,0,1.547,0
10/27/2019,10:00, ,0,Pellicer Creek,0,5.4,73.5,0,5.21,0,7.56,0,-51.5,26.252,0,36.8615,0,23.29,0,11.11,0,1.93,7.59,0,1.56,0
10/27/2019,10:15, ,0,Pellicer Creek,0,5.4,75.4,0,5.32,0,7.58,0,-52.9,26.307,0,37.3083,0,23.6,0,9.98,0,2.2,8.71,0,1.568,0
10/27/2019,10:30, ,0,Pellicer Creek,0,5.4,76.1,0,5.37,0,7.59,0,-53.3,26.392,0,37.4047,0,23.66,0,9.97,0,2.36,9.35,0,1.574,0
10/27/2019,10:45, ,0,Pellicer Creek,0,5.4,74.9,0,5.28,0,7.59,0,-53.3,26.312,0,37.7732,0,23.92,0,9.52,0,2.29,9.05,0,1.572,0
10/27/2019,11:00, ,0,Pellicer Creek,0,5.4,72.8,0,5.13,0,7.58,0,-52.6,26.307,0,37.9168,0,24.02,0,10.07,0,2.1,8.28,0,1.561,0
10/27/2019,11:15, ,0,Pellicer Creek,0,5.4,65.4,0,4.6,0,7.53,0,-50.1,26.339,0,37.8449,0,23.97,0,8.41,0,1.55,6.08,0,1.547,0
10/27/2019,11:30, ,0,Pellicer Creek,0,5.4,70.1,0,4.94,0,7.56,0,-51.8,26.33,0,37.8336,0,23.97,0,9.08,0,1.92,7.58,0,1.527,0
10/27/2019,11:45, ,0,Pellicer Creek,0,5.4,73.6,0,5.19,0,7.57,0,-52.4,26.344,0,37.6953,0,23.87,0,9.51,0,1.99,7.87,0,1.508,0
10/27/2019,12:00, ,0,Pellicer Creek,0,5.4,73.9,0,5.21,0,7.58,0,-52.5,26.33,0,37.5239,0,23.75,0,8.63,0,1.98,7.81,0,1.489,0
10/27/2019,12:15, ,0,Pellicer Creek,0,5.4,73.4,0,5.19,0,7.57,0,-52.1,26.331,0,37.2826,0,23.58,0,8.8,0,1.99,7.84,0,1.469,0
10/27/2019,12:30, ,0,Pellicer Creek,0,5.4,72.5,0,5.12,0,7.55,0,-51,26.339,0,36.8923,0,23.31,0,9.93,0,2.06,8.12,0,1.449,0
10/27/2019,12:45, ,0,Pellicer Creek,0,5.4,71.8,0,5.09,0,7.53,0,-49.8,26.38,0,36.2268,0,22.84,0,11.33,0,2.09,8.24,0,1.429,0
10/27/2019,13:00, ,0,Pellicer Creek,0,5.4,71.3,0,5.08,0,7.49,0,-47.7,26.434,0,34.7067,0,21.78,0,10.79,0,2.03,8.02,0,1.41,0
10/27/2019,13:15, ,0,Pellicer Creek,0,5.4,69.5,0,4.98,0,7.44,0,-44.5,26.483,0,33.0888,0,20.66,0,11.61,0,2.17,8.57,0,1.391,0
10/27/2019,13:30, ,0,Pellicer Creek,0,5.4,68.1,0,4.9,0,7.4,0,-41.9,26.512,0,31.6622,0,19.68,0,10.51,0,2.14,8.47,0,1.37,0
10/27/2019,13:45, ,0,Pellicer Creek,0,5.4,67.1,0,4.86,0,7.36,0,-39.7,26.555,0,29.9775,0,18.53,0,11.43,0,2.18,8.6,0,1.35,0
10/27/2019,14:00, ,0,Pellicer Creek,0,5.4,67.1,0,4.89,0,7.32,0,-37.5,26.677,0,27.9399,0,17.15,0,9.8,0,2.31,9.16,0,1.328,0
10/27/2019,14:15, ,0,Pellicer Creek,0,5.4,66.5,0,4.88,0,7.29,0,-35.9,26.73,0,25.5486,0,15.54,0,11.51,0,2.33,9.21,0,1.305,0
10/27/2019,14:30, ,0,Pellicer Creek,0,5.4,65.6,0,4.83,0,7.26,0,-33.9,26.767,0,24.3593,0,14.75,0,9.93,0,2.27,8.99,0,1.281,0
10/27/2019,14:45, ,0,Pellicer Creek,0,5.4,65.8,0,4.88,0,7.24,0,-32.5,26.913,0,21.7294,0,13.02,0,10,0,2.34,9.28,0,1.258,0
10/27/2019,15:00, ,0,Pellicer Creek,0,5.4,64.9,0,4.84,0,7.23,0,-31.7,26.899,0,20.1613,0,12,0,8.69,0,2.37,9.38,0,1.233,0
10/27/2019,15:15, ,0,Pellicer Creek,0,5.4,64.7,0,4.84,0,7.21,0,-30.9,26.921,0,19.1704,0,11.36,0,8.47,0,2.25,8.91,0,1.211,0
10/27/2019,15:30, ,0,Pellicer Creek,0,5.4,64,0,4.82,0,7.21,0,-30.8,26.882,0,17.8124,0,10.48,0,8.14,0,2.35,9.3,0,1.187,0
10/27/2019,15:45, ,0,Pellicer Creek,0,5.4,64.1,0,4.84,0,7.2,0,-30.4,26.899,0,17.0439,0,9.99,0,7.48,0,2.3,9.08,0,1.161,0
10/27/2019,16:00, ,0,Pellicer Creek,0,5.4,63.4,0,4.8,0,7.2,0,-30.1,26.876,0,16.0894,0,9.39,0,8.11,0,2.21,8.75,0,1.137,0
10/27/2019,16:15, ,0,Pellicer Creek,0,5.4,63.5,0,4.82,0,7.19,0,-29.9,26.884,0,15.4543,0,8.99,0,7.65,0,2.3,9.1,0,1.113,0
10/27/2019,16:30, ,0,Pellicer Creek,0,5.4,62.3,0,4.74,0,7.19,0,-29.5,26.858,0,14.8332,0,8.59,0,6.93,0,2.27,8.97,0,1.092,0
10/27/2019,16:45, ,0,Pellicer Creek,0,5.4,61.9,0,4.71,0,7.18,0,-29.3,26.829,0,14.646,0,8.48,0,7.7,0,2.26,8.92,0,1.075,0
10/27/2019,17:00, ,0,Pellicer Creek,0,5.4,61.1,0,4.67,0,7.18,0,-28.9,26.812,0,14.2181,0,8.21,0,6.57,0,2.22,8.79,0,1.059,0
10/27/2019,17:15, ,0,Pellicer Creek,0,5.4,60.8,0,4.65,0,7.18,0,-29,26.806,0,13.8312,0,7.97,0,6.3,0,2.24,8.87,0,1.046,0
