Date,Time,F_Record,Time(Fract.Sec),SiteName,FaultCode,Battery,DO_pct,F_DO_pct,DO_mgl,F_DO_mgl,pH,F_pH,pHmV,Temp,F_Temp,SpCond,F_SpCond,Sal,F_Sal,Turb,F_Turb,ChlorophyllRFU,ChlFluor,F_ChlFluor,Depth,F_Depth
10/07/2019,14:30, ,0,Pellicer Creek,0,5.7,57.1,0,4.01,0,7.07,0,-27.2,26.681,0,36.948,0,23.34,0,6.9,0,2.58,10.27,0,1.433,0
10/07/2019,14:45, ,0,Pellicer Creek,0,5.7,57.8,0,4.06,0,7.08,0,-27.5,26.636,0,37.4454,0,23.69,0,8.44,0,2.68,10.66,0,1.449,0
10/07/2019,15:00, ,0,Pellicer Creek,0,5.7,61.7,0,4.33,0,7.12,0,-29.8,26.619,0,37.7672,0,23.91,0,8.83,0,2.72,10.84,0,1.467,0
10/07/2019,15:15, ,0,Pellicer Creek,0,5.7,62.8,0,4.4,0,7.14,0,-30.9,26.603,0,38.0893,0,24.14,0,8.71,0,2.84,11.31,0,1.484,0
10/07/2019,15:30, ,0,Pellicer Creek,0,5.7,61.5,0,4.29,0,7.14,0,-31.3,26.574,0,39.407,0,25.07,0,13,0,2.7,10.75,0,1.501,0
10/07/2019,15:45, ,0,Pellicer Creek,0,5.7,62.8,0,4.37,0,7.17,0,-32.8,26.525,0,40.3613,0,25.75,0,13.12,0,2.7,10.73,0,1.522,0
10/07/2019,16:00, ,0,Pellicer Creek,0,5.7,64.4,0,4.46,0,7.19,0,-34.3,26.493,0,41.3853,0,26.47,0,11.08,0,2.67,10.61,0,1.541,0
10/07/2019,16:15, ,0,Pellicer Creek,0,5.7,63.5,0,4.38,0,7.2,0,-34.8,26.458,0,42.8076,0,27.49,0,11.65,0,2.6,10.36,0,1.561,0
10/07/2019,16:30, ,0,Pellicer Creek,0,5.7,64.3,0,4.41,0,7.23,0,-36.2,26.403,0,44.1075,0,28.42,0,15.47,0,2.81,11.18,0,1.581,0
10/07/2019,16:45, ,0,Pellicer Creek,0,5.7,66,0,4.52,0,7.26,0,-38.2,26.38,0,44.7208,0,28.86,0,17.86,0,2.87,11.41,0,1.6,0
10/07/2019,17:00, ,0,Pellicer Creek,0,5.7,67.5,0,4.61,0,7.29,0,-39.9,26.365,0,45.2109,0,29.22,0,19.55,0,2.86,11.4,0,1.621,0
10/07/2019,17:15, ,0,Pellicer Creek,0,5.7,71.7,0,4.89,0,7.35,0,-43.4,26.329,0,45.6922,0,29.57,0,18.47,0,3.03,12.06,0,1.642,0
10/07/2019,17:30, ,0,Pellicer Creek,0,5.7,75.2,0,5.13,0,7.4,0,-46.6,26.281,0,46.2027,0,29.94,0,19.02,0,3.08,12.26,0,1.662,0
10/07/2019,17:45, ,0,Pellicer Creek,0,5.7,76.7,0,5.22,0,7.43,0,-48.7,26.244,0,46.7658,0,30.35,0,19.82,0,2.94,11.71,0,1.678,0
10/07/2019,18:00, ,0,Pellicer Creek,0,5.7,78.8,0,5.36,0,7.48,0,-51.2,26.208,0,47.2525,0,30.7,0,18.26,0,3.01,11.97,0,1.693,0
10/07/2019,18:15, ,0,Pellicer Creek,0,5.7,81.2,0,5.51,0,7.52,0,-53.8,26.159,0,47.7671,0,31.08,0,16.37,0,2.98,11.87,0,1.707,0
10/07/2019,18:30, ,0,Pellicer Creek,0,5.7,82.3,0,5.58,0,7.55,0,-55.3,26.124,0,48.1477,0,31.35,0,15.73,0,2.93,11.66,0,1.717,0
10/07/2019,18:45, ,0,Pellicer Creek,0,5.7,83.3,0,5.64,0,7.57,0,-57,26.098,0,48.5679,0,31.66,0,15.81,0,3.02,12.02,0,1.726,0
10/07/2019,19:00, ,0,Pellicer Creek,0,5.7,83.3,0,5.64,0,7.58,0,-57.5,26.075,0,48.735,0,31.78,0,13.76,0,2.93,11.67,0,1.732,0
10/07/2019,19:15, ,0,Pellicer Creek,0,5.7,83.9,0,5.68,0,7.59,0,-58.2,26.062,0,48.8607,0,31.88,0,12.55,0,2.8,11.16,0,1.735,0
10/07/2019,19:30, ,0,Pellicer Creek,0,5.7,83.8,0,5.67,0,7.6,0,-58.8,26.06,0,49.0521,0,32.02,0,11.96,0,2.85,11.34,0,1.733,0
10/07/2019,19:45, ,0,Pellicer Creek,0,5.7,83.7,0,5.66,0,7.61,0,-59.4,26.052,0,49.2241,0,32.14,0,11.32,0,2.9,11.54,0,1.724,0
10/07/2019,20:00, ,0,Pellicer Creek,0,5.7,81.2,0,5.49,0,7.6,0,-58.5,26.054,0,49.343,0,32.23,0,10.62,0,2.82,11.22,0,1.711,0
10/07/2019,20:15, ,0,Pellicer Creek,0,5.7,82.2,0,5.56,0,7.6,0,-58.7,26.066,0,49.2268,0,32.14,0,10.25,0,2.8,11.14,0,1.699,0
10/07/2019,20:30, ,0,Pellicer Creek,0,5.7,82.3,0,5.57,0,7.59,0,-58,26.081,0,48.9775,0,31.96,0,10.55,0,2.76,10.98,0,1.681,0
10/07/2019,20:45, ,0,Pellicer Creek,0,5.7,79.4,0,5.38,0,7.53,0,-54.6,26.13,0,48.1812,0,31.38,0,10.94,0,2.82,11.24,0,1.667,0
10/07/2019,21:00, ,0,Pellicer Creek,0,5.7,77.9,0,5.29,0,7.51,0,-53.1,26.145,0,47.8893,0,31.17,0,11.23,0,2.78,11.07,0,1.654,0
10/07/2019,21:15, ,0,Pellicer Creek,0,5.7,75,0,5.11,0,7.45,0,-49.7,26.176,0,47.0645,0,30.57,0,10.01,0,2.68,10.66,0,1.64,0
10/07/2019,21:30, ,0,Pellicer Creek,0,5.7,72.6,0,4.95,0,7.41,0,-47,26.191,0,46.373,0,30.06,0,9.19,0,2.58,10.25,0,1.626,0
10/07/2019,21:45, ,0,Pellicer Creek,0,5.7,69.4,0,4.76,0,7.34,0,-42.9,26.183,0,45.221,0,29.23,0,8.83,0,2.53,10.07,0,1.608,0
10/07/2019,22:00, ,0,Pellicer Creek,0,5.7,66.9,0,4.6,0,7.3,0,-40.5,26.209,0,44.6757,0,28.84,0,9.22,0,2.47,9.82,0,1.593,0
10/07/2019,22:15, ,0,Pellicer Creek,0,5.7,66,0,4.54,0,7.28,0,-39.7,26.228,0,44.4277,0,28.66,0,9.48,0,2.47,9.84,0,1.577,0
10/07/2019,22:30, ,0,Pellicer Creek,0,5.7,64,0,4.41,0,7.25,0,-37.5,26.234,0,43.7908,0,28.2,0,9.8,0,2.39,9.5,0,1.56,0
10/07/2019,22:45, ,0,Pellicer Creek,0,5.7,62.3,0,4.31,0,7.22,0,-35.8,26.239,0,43.1658,0,27.75,0,9.96,0,2.44,9.72,0,1.544,0
10/07/2019,23:00, ,0,Pellicer Creek,0,5.7,60,0,4.16,0,7.18,0,-33.3,26.252,0,42.1638,0,27.03,0,9.02,0,2.37,9.45,0,1.527,0
10/07/2019,23:15, ,0,Pellicer Creek,0,5.7,58.4,0,4.06,0,7.15,0,-31.6,26.277,0,41.3196,0,26.43,0,8.48,0,2.34,9.33,0,1.509,0
10/07/2019,23:30, ,0,Pellicer Creek,0,5.7,57.3,0,3.99,0,7.13,0,-30.4,26.294,0,40.6505,0,25.96,0,8.43,0,2.29,9.11,0,1.49,0
10/07/2019,23:45, ,0,Pellicer Creek,0,5.7,55.9,0,3.91,0,7.1,0,-28.9,26.307,0,39.6125,0,25.22,0,7.91,0,2.27,9.05,0,1.474,0
10/08/2019,00:00, ,0,Pellicer Creek,0,5.7,54.3,0,3.81,0,7.08,0,-27.4,26.322,0,38.7493,0,24.61,0,7.9,0,2.26,9.01,0,1.459,0
10/08/2019,00:15, ,0,Pellicer Creek,0,5.7,53.7,0,3.78,0,7.06,0,-26.6,26.337,0,38.0009,0,24.08,0,8.42,0,2.26,9.01,0,1.444,0
10/08/2019,00:30, ,0,Pellicer Creek,0,5.7,52.4,0,3.7,0,7.04,0,-25.4,26.341,0,37.1118,0,23.46,0,7.1,0,2.22,8.82,0,1.43,0
10/08/2019,00:45, ,0,Pellicer Creek,0,5.7,51.6,0,3.66,0,7.03,0,-24.5,26.352,0,36.2503,0,22.86,0,7.41,0,2.22,8.83,0,1.414,0
10/08/2019,01:00, ,0,Pellicer Creek,0,5.7,51.2,0,3.64,0,7.02,0,-24,26.358,0,35.5108,0,22.34,0,6.43,0,2.22,8.85,0,1.4,0
10/08/2019,01:15, ,0,Pellicer Creek,0,5.7,50,0,3.57,0,7,0,-22.9,26.349,0,34.6485,0,21.74,0,6.15,0,2.18,8.67,0,1.386,0
10/08/2019,01:30, ,0,Pellicer Creek,0,5.7,49.5,0,3.54,0,6.99,0,-22.2,26.352,0,33.9386,0,21.25,0,5.55,0,2.15,8.57,0,1.38,0
10/08/2019,01:45, ,0,Pellicer Creek,0,5.7,49.2,0,3.53,0,6.98,0,-21.8,26.346,0,33.3169,0,20.82,0,5.14,0,2.14,8.51,0,1.37,0
10/08/2019,02:00, ,0,Pellicer Creek,0,5.7,48.3,0,3.47,0,6.97,0,-21.2,26.346,0,32.6878,0,20.39,0,5.9,0,2.17,8.63,0,1.364,0
10/08/2019,02:15, ,0,Pellicer Creek,0,5.7,47.7,0,3.43,0,6.97,0,-21.1,26.347,0,32.8982,0,20.53,0,5.1,0,2.12,8.44,0,1.361,0
10/08/2019,02:30, ,0,Pellicer Creek,0,5.7,45.7,0,3.28,0,6.97,0,-20.8,26.347,0,32.8188,0,20.48,0,4.62,0,2.07,8.25,0,1.364,0
10/08/2019,02:45, ,0,Pellicer Creek,0,5.7,42.9,0,3.08,0,6.97,0,-20.8,26.348,0,32.611,0,20.33,0,6.45,0,2.13,8.49,0,1.374,0
10/08/2019,03:00, ,0,Pellicer Creek,0,5.7,47.9,0,3.44,0,6.97,0,-21.2,26.332,0,33.3889,0,20.87,0,5.02,0,2.01,7.98,0,1.387,0
10/08/2019,03:15, ,0,Pellicer Creek,0,5.7,48.5,0,3.48,0,6.98,0,-21.4,26.316,0,33.4534,0,20.92,0,4.32,0,2.02,8.05,0,1.401,0
10/08/2019,03:30, ,0,Pellicer Creek,0,5.7,46.8,0,3.33,0,6.98,0,-21.7,26.244,0,35.8405,0,22.57,0,5.89,0,2.01,7.99,0,1.415,0
10/08/2019,03:45, ,0,Pellicer Creek,0,5.7,49,0,3.48,0,7,0,-22.5,26.133,0,36.3776,0,22.95,0,5.39,0,1.97,7.84,0,1.428,0
10/08/2019,04:00, ,0,Pellicer Creek,0,5.7,52.3,0,3.73,0,7.03,0,-24.4,26.021,0,36.2725,0,22.88,0,6.01,0,1.97,7.84,0,1.445,0
10/08/2019,04:15, ,0,Pellicer Creek,0,5.7,53.5,0,3.81,0,7.05,0,-25.5,26.009,0,36.6039,0,23.11,0,6.09,0,2,7.94,0,1.462,0
10/08/2019,04:30, ,0,Pellicer Creek,0,5.7,52.6,0,3.72,0,7.05,0,-25.8,26.031,0,37.7376,0,23.9,0,6.45,0,2.11,8.38,0,1.481,0
10/08/2019,04:45, ,0,Pellicer Creek,0,5.7,53,0,3.74,0,7.06,0,-26.5,25.984,0,38.8355,0,24.68,0,6.84,0,2.02,8.03,0,1.497,0
10/08/2019,05:00, ,0,Pellicer Creek,0,5.7,55.1,0,3.87,0,7.09,0,-28.3,25.935,0,39.9397,0,25.46,0,9.03,0,2.04,8.11,0,1.515,0
10/08/2019,05:15, ,0,Pellicer Creek,0,5.7,56.1,0,3.94,0,7.11,0,-29.5,25.868,0,41.0108,0,26.22,0,8.49,0,2,7.94,0,1.532,0
10/08/2019,05:30, ,0,Pellicer Creek,0,5.7,57.1,0,3.99,0,7.13,0,-30.7,25.809,0,42.1043,0,27,0,9.11,0,1.98,7.88,0,1.548,0
10/08/2019,05:45, ,0,Pellicer Creek,0,5.7,58.8,0,4.09,0,7.17,0,-32.6,25.78,0,43.3307,0,27.88,0,11.44,0,2.03,8.07,0,1.566,0
10/08/2019,06:00, ,0,Pellicer Creek,0,5.7,59.8,0,4.16,0,7.18,0,-33.7,25.721,0,43.7975,0,28.22,0,10.41,0,1.95,7.77,0,1.581,0
10/08/2019,06:15, ,0,Pellicer Creek,0,5.7,60.6,0,4.21,0,7.2,0,-34.7,25.695,0,44.1825,0,28.49,0,10.28,0,1.97,7.83,0,1.596,0
10/08/2019,06:30, ,0,Pellicer Creek,0,5.7,61.2,0,4.24,0,7.22,0,-35.8,25.673,0,44.6307,0,28.82,0,10.43,0,1.96,7.82,0,1.609,0
10/08/2019,06:45, ,0,Pellicer Creek,0,5.7,62.7,0,4.35,0,7.25,0,-37.4,25.649,0,44.9794,0,29.07,0,10.49,0,1.9,7.56,0,1.62,0
10/08/2019,07:00, ,0,Pellicer Creek,0,5.7,64.4,0,4.46,0,7.27,0,-38.7,25.604,0,45.1872,0,29.22,0,9.84,0,1.91,7.6,0,1.626,0
10/08/2019,07:15, ,0,Pellicer Creek,0,5.7,65.2,0,4.51,0,7.28,0,-39.5,25.591,0,45.3781,0,29.36,0,9.52,0,1.95,7.75,0,1.63,0
10/08/2019,07:30, ,0,Pellicer Creek,0,5.7,64.4,0,4.46,0,7.29,0,-39.9,25.582,0,45.4501,0,29.41,0,8.81,0,2.19,8.7,0,1.632,0
10/08/2019,07:45, ,0,Pellicer Creek,0,5.7,65.3,0,4.52,0,7.3,0,-40.6,25.571,0,45.5912,0,29.51,0,9.56,0,2.27,9.04,0,1.628,0
10/08/2019,08:00, ,0,Pellicer Creek,0,5.7,61.8,0,4.27,0,7.29,0,-39.8,25.573,0,45.6881,0,29.58,0,9.46,0,2.03,8.08,0,1.621,0
10/08/2019,08:15, ,0,Pellicer Creek,0,5.7,62.9,0,4.35,0,7.29,0,-40.2,25.578,0,45.6871,0,29.58,0,10.51,0,2.21,8.81,0,1.609,0
10/08/2019,08:30, ,0,Pellicer Creek,0,5.7,64,0,4.43,0,7.28,0,-39.7,25.598,0,45.4944,0,29.44,0,9.28,0,2.06,8.21,0,1.595,0
10/08/2019,08:45, ,0,Pellicer Creek,0,5.7,63.2,0,4.37,0,7.27,0,-38.8,25.626,0,45.266,0,29.28,0,9.31,0,2.12,8.45,0,1.583,0
10/08/2019,09:00, ,0,Pellicer Creek,0,5.7,60.3,0,4.18,0,7.23,0,-36.2,25.692,0,44.6768,0,28.85,0,9.08,0,2.16,8.59,0,1.571,0
10/08/2019,09:15, ,0,Pellicer Creek,0,5.7,59.3,0,4.11,0,7.21,0,-35,25.726,0,44.2719,0,28.56,0,9.58,0,2.17,8.64,0,1.56,0
10/08/2019,09:30, ,0,Pellicer Creek,0,5.7,57.9,0,4.03,0,7.18,0,-33.7,25.755,0,43.7364,0,28.17,0,10.88,0,2.17,8.63,0,1.548,0
10/08/2019,09:45, ,0,Pellicer Creek,0,5.7,56.9,0,3.96,0,7.17,0,-32.8,25.77,0,43.1992,0,27.79,0,9.82,0,2.09,8.32,0,1.533,0
10/08/2019,10:00, ,0,Pellicer Creek,0,5.7,56,0,3.91,0,7.15,0,-31.7,25.805,0,42.4902,0,27.28,0,9.4,0,2.16,8.61,0,1.535,0
10/08/2019,10:15, ,0,Pellicer Creek,0,5.7,54.6,0,3.81,0,7.14,0,-31.1,25.822,0,42.2937,0,27.14,0,10.33,0,2.24,8.9,0,1.539,0
10/08/2019,10:30, ,0,Pellicer Creek,0,5.7,54.4,0,3.8,0,7.13,0,-30.5,25.85,0,41.7193,0,26.73,0,8.48,0,2.27,9.03,0,1.514,0
10/08/2019,10:45, ,0,Pellicer Creek,0,5.7,53.5,0,3.76,0,7.09,0,-28.4,25.932,0,40.1363,0,25.6,0,7.66,0,2.2,8.75,0,1.496,0
10/08/2019,11:00, ,0,Pellicer Creek,0,5.7,53.3,0,3.82,0,7.07,0,-27,26.024,0,34.9957,0,21.99,0,6.69,0,2.26,9,0,1.482,0
10/08/2019,11:15, ,0,Pellicer Creek,0,5.7,52.8,0,3.74,0,7.05,0,-25.6,26.096,0,37.1861,0,23.52,0,6.63,0,2.31,9.17,0,1.459,0
10/08/2019,11:30, ,0,Pellicer Creek,0,5.7,51.6,0,3.66,0,7.03,0,-24.8,26.144,0,36.4723,0,23.02,0,7.33,0,2.35,9.37,0,1.439,0
10/08/2019,11:45, ,0,Pellicer Creek,0,5.7,50.6,0,3.6,0,7.01,0,-23.5,26.225,0,35.5399,0,22.36,0,7.15,0,2.27,9.04,0,1.422,0
10/08/2019,12:00, ,0,Pellicer Creek,0,5.7,49.9,0,3.57,0,7,0,-22.6,26.278,0,34.4633,0,21.62,0,6.84,0,2.37,9.43,0,1.408,0
10/08/2019,12:15, ,0,Pellicer Creek,0,5.7,49.5,0,3.55,0,6.99,0,-22,26.33,0,33.4693,0,20.93,0,6.42,0,2.3,9.16,0,1.39,0
10/08/2019,12:30, ,0,Pellicer Creek,0,5.7,49,0,3.52,0,6.98,0,-21.3,26.384,0,32.7382,0,20.42,0,6.51,0,2.35,9.37,0,1.371,0
10/08/2019,12:45, ,0,Pellicer Creek,0,5.7,48.4,0,3.48,0,6.96,0,-20.7,26.441,0,31.9739,0,19.9,0,6.65,0,2.47,9.82,0,1.352,0
10/08/2019,13:00, ,0,Pellicer Creek,0,5.7,48.1,0,3.46,0,6.95,0,-20,26.544,0,31.3549,0,19.47,0,6.08,0,2.32,9.23,0,1.335,0
10/08/2019,13:15, ,0,Pellicer Creek,0,5.7,48.6,0,3.51,0,6.95,0,-19.8,26.66,0,30.5981,0,18.95,0,6,0,2.31,9.19,0,1.321,0
10/08/2019,13:30, ,0,Pellicer Creek,0,5.7,48.2,0,3.48,0,6.94,0,-19.4,26.699,0,29.9651,0,18.52,0,6.45,0,2.37,9.41,0,1.322,0
10/08/2019,13:45, ,0,Pellicer Creek,0,5.7,46.5,0,3.35,0,6.94,0,-19.2,26.65,0,30.2743,0,18.73,0,5.22,0,2.33,9.26,0,1.333,0
10/08/2019,14:00, ,0,Pellicer Creek,0,5.7,47.3,0,3.42,0,6.94,0,-19.1,26.642,0,30.0852,0,18.6,0,5.24,0,2.37,9.44,0,1.32,0
10/08/2019,14:15, ,0,Pellicer Creek,0,5.7,44.9,0,3.24,0,6.94,0,-18.9,26.683,0,29.9,0,18.47,0,4.96,0,2.21,8.79,0,1.322,0
10/08/2019,14:30, ,0,Pellicer Creek,0,5.7,46.7,0,3.37,0,6.94,0,-19.2,26.684,0,30.1031,0,18.61,0,5.56,0,2.34,9.3,0,1.332,0
10/08/2019,14:45, ,0,Pellicer Creek,0,5.7,48.3,0,3.48,0,6.94,0,-19.4,26.672,0,30.4869,0,18.87,0,5.19,0,1.93,7.67,0,1.349,0
10/08/2019,15:00, ,0,Pellicer Creek,0,5.7,51.1,0,3.67,0,6.96,0,-20.4,26.863,0,30.8933,0,19.15,0,5.19,0,2.25,8.96,0,1.373,0
10/08/2019,15:15, ,0,Pellicer Creek,0,5.7,49.8,0,3.55,0,6.96,0,-20.6,26.828,0,32.7118,0,20.39,0,6.51,0,2.25,8.94,0,1.391,0
10/08/2019,15:30, ,0,Pellicer Creek,0,5.7,54.2,0,3.85,0,6.99,0,-22.2,26.99,0,33.0543,0,20.63,0,6.81,0,2.28,9.09,0,1.414,0
10/08/2019,15:45, ,0,Pellicer Creek,0,5.7,58.2,0,4.12,0,7.03,0,-24.4,27.081,0,33.3124,0,20.8,0,6.44,0,2.64,10.51,0,1.431,0
10/08/2019,16:00, ,0,Pellicer Creek,0,5.7,58.5,0,4.14,0,7.03,0,-24.8,27.071,0,33.8994,0,21.21,0,6.85,0,2.63,10.47,0,1.446,0
10/08/2019,16:15, ,0,Pellicer Creek,0,5.7,58.4,0,4.12,0,7.04,0,-25.2,27.035,0,34.7034,0,21.77,0,7.84,0,2.55,10.15,0,1.463,0
10/08/2019,16:30, ,0,Pellicer Creek,0,5.7,56.6,0,3.98,0,7.04,0,-25.2,26.938,0,36.0013,0,22.67,0,8.38,0,2.52,10.02,0,1.48,0
10/08/2019,16:45, ,0,Pellicer Creek,0,5.7,59.7,0,4.18,0,7.07,0,-27,26.997,0,36.8499,0,23.26,0,8.94,0,2.76,10.97,0,1.503,0
10/08/2019,17:00, ,0,Pellicer Creek,0,5.7,60.9,0,4.23,0,7.09,0,-28.2,27.001,0,38.4505,0,24.38,0,12.89,0,2.57,10.24,0,1.528,0
10/08/2019,17:15, ,0,Pellicer Creek,0,5.7,61.7,0,4.27,0,7.1,0,-28.7,26.997,0,39.5971,0,25.19,0,14.77,0,2.63,10.45,0,1.55,0
10/08/2019,17:30, ,0,Pellicer Creek,0,5.7,61.9,0,4.27,0,7.1,0,-28.5,26.989,0,40.3845,0,25.75,0,21.51,0,2.65,10.54,0,1.575,0
10/08/2019,17:45, ,0,Pellicer Creek,0,5.7,64.7,0,4.45,0,7.14,0,-30.8,26.986,0,41.0279,0,26.21,0,19.19,0,2.71,10.79,0,1.61,0
10/08/2019,18:00, ,0,Pellicer Creek,0,5.7,70,0,4.8,0,7.21,0,-35.1,26.976,0,41.7612,0,26.73,0,20.15,0,2.85,11.34,0,1.633,0
10/08/2019,18:15, ,0,Pellicer Creek,0,5.7,76.5,0,5.23,0,7.3,0,-40.5,26.943,0,42.6057,0,27.33,0,18.53,0,3.03,12.06,0,1.652,0
10/08/2019,18:30, ,0,Pellicer Creek,0,5.7,78.4,0,5.36,0,7.34,0,-42.8,26.917,0,43.1517,0,27.72,0,19.85,0,3.01,11.99,0,1.672,0
10/08/2019,18:45, ,0,Pellicer Creek,0,5.7,80.1,0,5.47,0,7.37,0,-44.6,26.891,0,43.4353,0,27.93,0,16.27,0,2.93,11.66,0,1.69,0
10/08/2019,19:00, ,0,Pellicer Creek,0,5.7,82.1,0,5.6,0,7.4,0,-46.7,26.869,0,43.8292,0,28.21,0,16.48,0,3.02,12.02,0,1.706,0
10/08/2019,19:15, ,0,Pellicer Creek,0,5.7,83.2,0,5.68,0,7.43,0,-48.2,26.803,0,44.0361,0,28.36,0,14.36,0,3.01,11.98,0,1.719,0
10/08/2019,19:30, ,0,Pellicer Creek,0,5.7,83.9,0,5.72,0,7.45,0,-49.4,26.77,0,44.3737,0,28.6,0,13.84,0,3.1,12.35,0,1.73,0
10/08/2019,19:45, ,0,Pellicer Creek,0,5.7,84.3,0,5.75,0,7.46,0,-50.2,26.738,0,44.407,0,28.63,0,12.4,0,2.6,10.33,0,1.734,0
10/08/2019,20:00, ,0,Pellicer Creek,0,5.7,85.6,0,5.83,0,7.49,0,-52,26.705,0,44.7675,0,28.89,0,11.49,0,2.91,11.6,0,1.737,0
10/08/2019,20:15, ,0,Pellicer Creek,0,5.7,86.2,0,5.87,0,7.5,0,-52.9,26.681,0,44.8898,0,28.98,0,11.29,0,2.82,11.23,0,1.738,0
10/08/2019,20:30, ,0,Pellicer Creek,0,5.7,85.7,0,5.84,0,7.51,0,-53.1,26.675,0,44.9758,0,29.04,0,10.47,0,2.89,11.51,0,1.736,0
10/08/2019,20:45, ,0,Pellicer Creek,0,5.7,84.3,0,5.74,0,7.51,0,-53.4,26.671,0,45.0693,0,29.11,0,9.42,0,2.69,10.69,0,1.728,0
10/08/2019,21:00, ,0,Pellicer Creek,0,5.7,83.5,0,5.68,0,7.5,0,-52.8,26.674,0,45.114,0,29.14,0,12.16,0,2.76,10.99,0,1.715,0
10/08/2019,21:15, ,0,Pellicer Creek,0,5.7,84.5,0,5.76,0,7.5,0,-52.5,26.683,0,44.9795,0,29.04,0,9.49,0,2.8,11.15,0,1.701,0
10/08/2019,21:30, ,0,Pellicer Creek,0,5.7,83.8,0,5.71,0,7.48,0,-51.4,26.707,0,44.7485,0,28.88,0,10.2,0,2.75,10.93,0,1.685,0
10/08/2019,21:45, ,0,Pellicer Creek,0,5.7,79.9,0,5.45,0,7.41,0,-47.4,26.763,0,44.0152,0,28.35,0,9.53,0,2.68,10.65,0,1.67,0
10/08/2019,22:00, ,0,Pellicer Creek,0,5.7,78.6,0,5.37,0,7.38,0,-45.8,26.777,0,43.6825,0,28.11,0,9.78,0,2.62,10.43,0,1.657,0
10/08/2019,22:15, ,0,Pellicer Creek,0,5.7,76,0,5.2,0,7.34,0,-43,26.801,0,43.0954,0,27.69,0,9.67,0,2.63,10.48,0,1.646,0
10/08/2019,22:30, ,0,Pellicer Creek,0,5.7,73,0,5.01,0,7.29,0,-40.1,26.796,0,42.347,0,27.15,0,8.86,0,2.57,10.24,0,1.629,0
10/08/2019,22:45, ,0,Pellicer Creek,0,5.7,70,0,4.83,0,7.24,0,-37.1,26.764,0,41.4221,0,26.49,0,8.97,0,2.42,9.64,0,1.612,0
10/08/2019,23:00, ,0,Pellicer Creek,0,5.7,67.9,0,4.69,0,7.21,0,-35.3,26.771,0,41.0317,0,26.22,0,9,0,2.43,9.65,0,1.594,0
10/08/2019,23:15, ,0,Pellicer Creek,0,5.7,65.4,0,4.52,0,7.18,0,-33.3,26.773,0,40.5391,0,25.87,0,9.37,0,2.36,9.41,0,1.575,0
10/08/2019,23:30, ,0,Pellicer Creek,0,5.7,62.2,0,4.32,0,7.13,0,-30.7,26.742,0,39.579,0,25.19,0,9.43,0,2.32,9.25,0,1.559,0
10/08/2019,23:45, ,0,Pellicer Creek,0,5.7,60.2,0,4.2,0,7.11,0,-29.2,26.738,0,39.0907,0,24.84,0,9.04,0,2.32,9.23,0,1.54,0
10/09/2019,00:00, ,0,Pellicer Creek,0,5.7,57.6,0,4.03,0,7.07,0,-27.1,26.7,0,38.0478,0,24.11,0,8.65,0,2.25,8.96,0,1.526,0
10/09/2019,00:15, ,0,Pellicer Creek,0,5.7,55.6,0,3.91,0,7.05,0,-25.7,26.684,0,37.1819,0,23.5,0,8.46,0,2.18,8.67,0,1.51,0
10/09/2019,00:30, ,0,Pellicer Creek,0,5.7,53.8,0,3.79,0,7.02,0,-24.2,26.665,0,36.3385,0,22.91,0,8.12,0,2.19,8.72,0,1.491,0
10/09/2019,00:45, ,0,Pellicer Creek,0,5.7,52.4,0,3.7,0,7.01,0,-23.3,26.656,0,35.5509,0,22.36,0,7.91,0,2.14,8.51,0,1.475,0
10/09/2019,01:00, ,0,Pellicer Creek,0,5.7,51.4,0,3.65,0,6.99,0,-22.4,26.635,0,34.8329,0,21.86,0,7.92,0,2.14,8.52,0,1.46,0
10/09/2019,01:15, ,0,Pellicer Creek,0,5.7,50.5,0,3.59,0,6.98,0,-21.8,26.627,0,33.9474,0,21.25,0,7.47,0,2.12,8.43,0,1.444,0
10/09/2019,01:30, ,0,Pellicer Creek,0,5.7,49,0,3.5,0,6.97,0,-20.7,26.601,0,33.0158,0,20.61,0,7.44,0,2.05,8.17,0,1.43,0
10/09/2019,01:45, ,0,Pellicer Creek,0,5.7,47.3,0,3.39,0,6.95,0,-19.7,26.582,0,32.2147,0,20.06,0,6.51,0,2.03,8.08,0,1.416,0
10/09/2019,02:00, ,0,Pellicer Creek,0,5.7,47.6,0,3.43,0,6.95,0,-19.7,26.571,0,31.491,0,19.56,0,6.57,0,2.05,8.16,0,1.404,0
10/09/2019,02:15, ,0,Pellicer Creek,0,5.7,46.1,0,3.33,0,6.93,0,-18.8,26.547,0,30.6938,0,19.02,0,5.71,0,2.02,8.02,0,1.396,0
10/09/2019,02:30, ,0,Pellicer Creek,0,5.7,45.7,0,3.31,0,6.93,0,-18.5,26.532,0,30.0562,0,18.58,0,5.03,0,2.01,8.01,0,1.393,0
10/09/2019,02:45, ,0,Pellicer Creek,0,5.7,44.8,0,3.25,0,6.92,0,-18.1,26.516,0,29.5544,0,18.24,0,4.74,0,2.01,7.99,0,1.391,0
10/09/2019,03:00, ,0,Pellicer Creek,0,5.7,44.5,0,3.22,0,6.92,0,-18.1,26.518,0,29.7935,0,18.4,0,4.8,0,1.99,7.9,0,1.397,0
10/09/2019,03:15, ,0,Pellicer Creek,0,5.7,43.5,0,3.15,0,6.92,0,-18.2,26.522,0,29.7235,0,18.36,0,3.31,0,1.91,7.61,0,1.407,0
