Date,Time,F_Record,Time(Fract.Sec),SiteName,FaultCode,Battery,DO_pct,F_DO_pct,DO_mgl,F_DO_mgl,pH,F_pH,pHmV,Temp,F_Temp,SpCond,F_SpCond,Sal,F_Sal,Turb,F_Turb,ChlorophyllRFU,ChlFluor,F_ChlFluor,Depth,F_Depth
08/10/2019,08:00, ,0,Pellicer Creek,0,5.8,47,0,3.22,0,7.26,0,-25.5,30.488,0,27.409,0,16.72,0,11.31,0,4.23,16.93,0,1.32,0
08/10/2019,08:15, ,0,Pellicer Creek,0,5.8,47.6,0,3.27,0,7.24,0,-24.3,30.511,0,26.5372,0,16.13,0,10.52,0,4.44,17.77,0,1.295,0
08/10/2019,08:30, ,0,Pellicer Creek,0,5.8,45.4,0,3.12,0,7.21,0,-22.9,30.596,0,25.7087,0,15.58,0,13.16,0,4.43,17.73,0,1.277,0
08/10/2019,08:45, ,0,Pellicer Creek,0,5.8,45.6,0,3.14,0,7.19,0,-21.7,30.643,0,25.004,0,15.11,0,9.58,0,4.42,17.68,0,1.26,0
08/10/2019,09:00, ,0,Pellicer Creek,0,5.8,45,0,3.1,0,7.18,0,-20.8,30.648,0,24.7768,0,14.96,0,10.11,0,4.48,17.92,0,1.241,0
08/10/2019,09:15, ,0,Pellicer Creek,0,5.8,45.3,0,3.16,0,7.18,0,-20.9,30.589,0,22.1249,0,13.22,0,9.15,0,4.35,17.42,0,1.222,0
08/10/2019,09:30, ,0,Pellicer Creek,0,5.8,44.4,0,3.07,0,7.14,0,-18.8,30.632,0,23.3965,0,14.05,0,8.76,0,4.44,17.76,0,1.202,0
08/10/2019,09:45, ,0,Pellicer Creek,0,5.8,43.7,0,3.04,0,7.12,0,-17.5,30.672,0,22.1781,0,13.25,0,8.77,0,4.44,17.75,0,1.188,0
08/10/2019,10:00, ,0,Pellicer Creek,0,5.8,42.8,0,2.97,0,7.12,0,-17.4,30.668,0,23.3311,0,14.01,0,8.86,0,4.53,18.14,0,1.169,0
08/10/2019,10:15, ,0,Pellicer Creek,0,5.8,42.4,0,2.94,0,7.09,0,-15.5,30.713,0,22.5257,0,13.48,0,10.96,0,4.57,18.28,0,1.162,0
08/10/2019,10:30, ,0,Pellicer Creek,0,5.8,41.9,0,2.93,0,7.08,0,-15.2,30.676,0,21.1112,0,12.56,0,8.09,0,4.58,18.32,0,1.14,0
08/10/2019,10:45, ,0,Pellicer Creek,0,5.8,42.4,0,2.96,0,7.08,0,-15,30.652,0,20.7582,0,12.33,0,8.6,0,4.62,18.5,0,1.119,0
08/10/2019,11:00, ,0,Pellicer Creek,0,5.8,42.5,0,2.98,0,7.06,0,-13.7,30.646,0,20.0573,0,11.87,0,7.92,0,4.65,18.62,0,1.103,0
08/10/2019,11:15, ,0,Pellicer Creek,0,5.8,42.5,0,2.98,0,7.05,0,-13.3,30.668,0,19.5138,0,11.52,0,8.43,0,4.74,18.96,0,1.088,0
08/10/2019,11:30, ,0,Pellicer Creek,0,5.8,42.1,0,2.96,0,7.04,0,-12.4,30.654,0,18.7845,0,11.05,0,8.33,0,4.75,19,0,1.075,0
08/10/2019,11:45, ,0,Pellicer Creek,0,5.8,42,0,2.96,0,7.02,0,-11.4,30.597,0,18.3186,0,10.76,0,7.74,0,4.73,18.92,0,1.057,0
08/10/2019,12:00, ,0,Pellicer Creek,0,5.8,42.1,0,2.98,0,7,0,-10.2,30.594,0,17.5468,0,10.26,0,8.1,0,4.72,18.9,0,1.046,0
08/10/2019,12:15, ,0,Pellicer Creek,0,5.8,41.8,0,2.96,0,6.99,0,-9.5,30.559,0,16.9589,0,9.89,0,10.21,0,4.77,19.09,0,1.03,0
08/10/2019,12:30, ,0,Pellicer Creek,0,5.8,41.7,0,2.96,0,6.99,0,-9.6,30.585,0,16.8995,0,9.85,0,7.33,0,4.69,18.78,0,1.016,0
08/10/2019,12:45, ,0,Pellicer Creek,0,5.8,40.8,0,2.88,0,7.01,0,-10.9,30.657,0,17.5941,0,10.29,0,7.12,0,4.68,18.75,0,1.004,0
08/10/2019,13:00, ,0,Pellicer Creek,0,5.8,41.3,0,2.95,0,6.97,0,-8.3,30.524,0,15.4037,0,8.91,0,6.77,0,4.67,18.69,0,0.991,0
08/10/2019,13:15, ,0,Pellicer Creek,0,5.8,40.5,0,2.89,0,6.93,0,-5.9,30.506,0,15.5752,0,9.02,0,8.22,0,4.83,19.34,0,0.983,0
08/10/2019,13:30, ,0,Pellicer Creek,0,5.8,42.4,0,3.07,0,6.9,0,-3.8,30.414,0,12.1405,0,6.89,0,7.16,0,4.8,19.21,0,0.975,0
08/10/2019,13:45, ,0,Pellicer Creek,0,5.8,44.3,0,3.25,0,6.83,0,0,30.39,0,8.19,0,4.51,0,7,0,4.87,19.51,0,0.969,0
08/10/2019,14:00, ,0,Pellicer Creek,0,5.8,42.7,0,3.13,0,6.82,0,0.5,30.318,0,8.5999,0,4.75,0,7.12,0,4.95,19.82,0,0.957,0
08/10/2019,14:15, ,0,Pellicer Creek,0,5.8,44,0,3.23,0,6.81,0,1.5,30.357,0,7.4718,0,4.09,0,6.79,0,4.95,19.8,0,0.951,0
08/10/2019,14:30, ,0,Pellicer Creek,0,5.8,42.8,0,3.15,0,6.81,0,1.4,30.343,0,7.2151,0,3.94,0,6.75,0,4.79,19.19,0,0.956,0
08/10/2019,14:45, ,0,Pellicer Creek,0,5.8,43.3,0,3.18,0,6.78,0,3.1,30.26,0,8.6581,0,4.79,0,6.61,0,4.94,19.78,0,0.974,0
08/10/2019,15:00, ,0,Pellicer Creek,0,5.8,47.5,0,3.52,0,6.79,0,2.8,30.409,0,4.5857,0,2.43,0,8.33,0,5.03,20.15,0,0.989,0
08/10/2019,15:15, ,0,Pellicer Creek,0,5.8,47.2,0,3.5,0,6.76,0,4.3,30.42,0,4.6149,0,2.44,0,8.21,0,5.04,20.17,0,1.005,0
08/10/2019,15:30, ,0,Pellicer Creek,0,5.8,55.1,0,3.99,0,6.82,0,0.7,31.749,0,4.5368,0,2.39,0,9.09,0,5.74,22.99,0,1.051,0
08/10/2019,15:45, ,0,Pellicer Creek,0,5.8,55.5,0,3.99,0,6.85,0,-0.8,32.064,0,5.4294,0,2.9,0,11.13,0,5.4,21.61,0,1.084,0
08/10/2019,16:00, ,0,Pellicer Creek,0,5.8,48.3,0,3.47,0,6.83,0,-0.1,31.602,0,7.733,0,4.23,0,10.95,0,5,20.02,0,1.102,0
08/10/2019,16:15, ,0,Pellicer Creek,0,5.8,53.2,0,3.85,0,6.88,0,-2.7,31.409,0,6.7374,0,3.65,0,15.16,0,5.11,20.45,0,1.148,0
08/10/2019,16:30, ,0,Pellicer Creek,0,5.8,65.2,0,4.68,0,6.92,0,-5.5,31.918,0,6.1577,0,3.31,0,10.71,0,5.4,21.64,0,1.184,0
08/10/2019,16:45, ,0,Pellicer Creek,0,5.8,68.5,0,4.88,0,6.99,0,-9.3,32.153,0,7.3857,0,4.02,0,16.34,0,5.13,20.54,0,1.207,0
08/10/2019,17:00, ,0,Pellicer Creek,0,5.8,68.2,0,4.82,0,7,0,-10.2,32.396,0,8.529,0,4.69,0,16.01,0,4.97,19.9,0,1.243,0
08/10/2019,17:15, ,0,Pellicer Creek,0,5.8,64,0,4.5,0,7.02,0,-11.1,32.342,0,10.7502,0,6.02,0,15.82,0,4.95,19.81,0,1.289,0
08/10/2019,17:30, ,0,Pellicer Creek,0,5.8,67.7,0,4.71,0,7.1,0,-16,32.645,0,12.3079,0,6.97,0,19.03,0,4.98,19.92,0,1.333,0
08/10/2019,17:45, ,0,Pellicer Creek,0,5.8,67.1,0,4.63,0,7.14,0,-18.9,32.716,0,14.6726,0,8.43,0,16.2,0,5.09,20.38,0,1.367,0
08/10/2019,18:00, ,0,Pellicer Creek,0,5.8,68,0,4.66,0,7.19,0,-21.6,32.713,0,16.6982,0,9.7,0,17.56,0,5.11,20.48,0,1.398,0
08/10/2019,18:15, ,0,Pellicer Creek,0,5.8,68.1,0,4.64,0,7.24,0,-24.4,32.703,0,18.4421,0,10.8,0,15.28,0,5.14,20.57,0,1.423,0
08/10/2019,18:30, ,0,Pellicer Creek,0,5.8,69.1,0,4.69,0,7.27,0,-26.4,32.757,0,18.9094,0,11.1,0,14.64,0,4.94,19.78,0,1.45,0
08/10/2019,18:45, ,0,Pellicer Creek,0,5.8,68.8,0,4.63,0,7.31,0,-29.2,32.839,0,21.3481,0,12.67,0,14.35,0,4.78,19.12,0,1.474,0
08/10/2019,19:00, ,0,Pellicer Creek,0,5.8,69.5,0,4.65,0,7.35,0,-31.2,32.82,0,22.763,0,13.59,0,15.09,0,4.83,19.34,0,1.496,0
08/10/2019,19:15, ,0,Pellicer Creek,0,5.8,67.4,0,4.5,0,7.36,0,-32,32.594,0,24.4201,0,14.69,0,13.78,0,4.84,19.36,0,1.507,0
08/10/2019,19:30, ,0,Pellicer Creek,0,5.8,68,0,4.53,0,7.39,0,-33.9,32.569,0,25.5116,0,15.41,0,14.1,0,4.89,19.59,0,1.513,0
08/10/2019,19:45, ,0,Pellicer Creek,0,5.8,69.6,0,4.61,0,7.43,0,-36.4,32.499,0,27.3363,0,16.62,0,14.52,0,4.87,19.5,0,1.525,0
08/10/2019,20:00, ,0,Pellicer Creek,0,5.8,67.3,0,4.41,0,7.48,0,-39.5,32.331,0,30.7485,0,18.93,0,21.85,0,4.24,16.95,0,1.527,0
08/10/2019,20:15, ,0,Pellicer Creek,0,5.8,69.6,0,4.56,0,7.52,0,-41.4,32.389,0,31.0718,0,19.15,0,15.11,0,4.28,17.12,0,1.523,0
08/10/2019,20:30, ,0,Pellicer Creek,0,5.8,65.5,0,4.3,0,7.45,0,-37.1,32.451,0,29.6508,0,18.18,0,12.14,0,4.62,18.49,0,1.518,0
08/10/2019,20:45, ,0,Pellicer Creek,0,5.8,67.3,0,4.4,0,7.49,0,-40.1,32.429,0,31.1695,0,19.21,0,13.05,0,3.91,15.65,0,1.503,0
08/10/2019,21:00, ,0,Pellicer Creek,0,5.8,66.6,0,4.36,0,7.48,0,-39.2,32.379,0,30.6499,0,18.86,0,14.18,0,4.49,17.96,0,1.484,0
08/10/2019,21:15, ,0,Pellicer Creek,0,5.8,63.5,0,4.18,0,7.43,0,-36.5,32.336,0,29.4948,0,18.08,0,16.99,0,4.57,18.28,0,1.465,0
08/10/2019,21:30, ,0,Pellicer Creek,0,5.8,60,0,3.98,0,7.37,0,-32.3,32.285,0,27.992,0,17.07,0,14.42,0,4.17,16.66,0,1.445,0
08/10/2019,21:45, ,0,Pellicer Creek,0,5.8,59.5,0,3.96,0,7.36,0,-31.8,32.286,0,27.1316,0,16.49,0,16.98,0,4.56,18.24,0,1.429,0
08/10/2019,22:00, ,0,Pellicer Creek,0,5.8,58.6,0,3.92,0,7.31,0,-28.8,32.285,0,25.4052,0,15.34,0,13.45,0,4.59,18.36,0,1.41,0
08/10/2019,22:15, ,0,Pellicer Creek,0,5.8,56.6,0,3.81,0,7.26,0,-26.1,32.224,0,23.8259,0,14.3,0,18.22,0,4.62,18.48,0,1.39,0
08/10/2019,22:30, ,0,Pellicer Creek,0,5.8,55.5,0,3.82,0,7.16,0,-20,31.897,0,19.1981,0,11.3,0,14.28,0,4.63,18.55,0,1.36,0
08/10/2019,22:45, ,0,Pellicer Creek,0,5.8,53.7,0,3.74,0,7.13,0,-17.9,31.812,0,17.2703,0,10.07,0,15.1,0,4.66,18.65,0,1.334,0
08/10/2019,23:00, ,0,Pellicer Creek,0,5.8,52.9,0,3.69,0,7.08,0,-15.3,31.549,0,17.1661,0,10.01,0,13.5,0,4.6,18.42,0,1.309,0
08/10/2019,23:15, ,0,Pellicer Creek,0,5.8,52.1,0,3.67,0,7.04,0,-12.8,31.446,0,15.0116,0,8.65,0,12.3,0,4.63,18.52,0,1.282,0
08/10/2019,23:30, ,0,Pellicer Creek,0,5.8,51.2,0,3.59,0,7.04,0,-12.3,31.389,0,15.8151,0,9.16,0,11.42,0,4.71,18.83,0,1.259,0
08/10/2019,23:45, ,0,Pellicer Creek,0,5.8,50.2,0,3.56,0,7.02,0,-11.1,31.297,0,13.7314,0,7.86,0,12.22,0,4.77,19.11,0,1.234,0
08/11/2019,00:00, ,0,Pellicer Creek,0,5.8,49.9,0,3.55,0,6.97,0,-8.6,31.025,0,13.2544,0,7.57,0,10.63,0,4.76,19.07,0,1.208,0
08/11/2019,00:15, ,0,Pellicer Creek,0,5.8,49.7,0,3.57,0,6.97,0,-8.5,30.966,0,11.5529,0,6.52,0,9.73,0,4.76,19.06,0,1.186,0
08/11/2019,00:30, ,0,Pellicer Creek,0,5.8,49.7,0,3.57,0,6.93,0,-6,30.81,0,12.0758,0,6.84,0,9.58,0,4.84,19.37,0,1.164,0
08/11/2019,00:45, ,0,Pellicer Creek,0,5.8,48.9,0,3.52,0,6.94,0,-6.2,30.767,0,11.4478,0,6.46,0,9.29,0,4.81,19.26,0,1.139,0
08/11/2019,01:00, ,0,Pellicer Creek,0,5.8,48.7,0,3.52,0,6.91,0,-4.7,30.666,0,11.3976,0,6.43,0,9.06,0,4.86,19.44,0,1.115,0
08/11/2019,01:15, ,0,Pellicer Creek,0,5.8,48.9,0,3.55,0,6.91,0,-4.7,30.537,0,9.9622,0,5.56,0,9.28,0,4.86,19.45,0,1.093,0
08/11/2019,01:30, ,0,Pellicer Creek,0,5.8,49.1,0,3.59,0,6.9,0,-4.3,30.333,0,8.5943,0,4.75,0,8.9,0,4.88,19.52,0,1.075,0
08/11/2019,01:45, ,0,Pellicer Creek,0,5.8,48.4,0,3.55,0,6.9,0,-4.3,30.292,0,8.1935,0,4.51,0,8.9,0,4.84,19.39,0,1.059,0
08/11/2019,02:00, ,0,Pellicer Creek,0,5.8,48.5,0,3.57,0,6.87,0,-2.1,30.166,0,7.8087,0,4.28,0,8.72,0,4.87,19.5,0,1.048,0
08/11/2019,02:15, ,0,Pellicer Creek,0,5.8,48.5,0,3.6,0,6.85,0,-1,29.883,0,6.64,0,3.6,0,8.31,0,4.9,19.6,0,1.031,0
08/11/2019,02:30, ,0,Pellicer Creek,0,5.8,48.1,0,3.57,0,6.84,0,-0.5,29.865,0,6.6672,0,3.62,0,7.93,0,4.92,19.69,0,1.018,0
08/11/2019,02:45, ,0,Pellicer Creek,0,5.8,47.4,0,3.52,0,6.84,0,-0.4,29.842,0,6.7867,0,3.69,0,8.1,0,4.98,19.94,0,1.003,0
08/11/2019,03:00, ,0,Pellicer Creek,0,5.8,46.9,0,3.49,0,6.82,0,0.4,29.76,0,6.5072,0,3.53,0,7.38,0,4.96,19.86,0,0.992,0
08/11/2019,03:15, ,0,Pellicer Creek,0,5.8,46.7,0,3.49,0,6.81,0,1.2,29.667,0,6.2494,0,3.38,0,7.23,0,5.1,20.4,0,0.982,0
08/11/2019,03:30, ,0,Pellicer Creek,0,5.8,46.1,0,3.46,0,6.81,0,1.4,29.579,0,5.6889,0,3.06,0,6.73,0,5.06,20.26,0,0.977,0
08/11/2019,03:45, ,0,Pellicer Creek,0,5.8,46.7,0,3.5,0,6.8,0,1.7,29.539,0,5.5247,0,2.96,0,7.61,0,5,20.04,0,0.984,0
08/11/2019,04:00, ,0,Pellicer Creek,0,5.8,46.6,0,3.51,0,6.8,0,2.1,29.393,0,4.2945,0,2.27,0,8.16,0,5.1,20.42,0,1.007,0
08/11/2019,04:15, ,0,Pellicer Creek,0,5.7,47.1,0,3.55,0,6.79,0,2.3,29.369,0,4.4652,0,2.36,0,7.94,0,5.11,20.46,0,1.027,0
08/11/2019,04:30, ,0,Pellicer Creek,0,5.8,47.5,0,3.57,0,6.81,0,1.2,29.406,0,5.4168,0,2.9,0,8.55,0,5.1,20.41,0,1.048,0
08/11/2019,04:45, ,0,Pellicer Creek,0,5.8,47.1,0,3.52,0,6.82,0,0.4,29.536,0,6.1807,0,3.34,0,8.79,0,5.1,20.41,0,1.075,0
08/11/2019,05:00, ,0,Pellicer Creek,0,5.8,47.3,0,3.52,0,6.86,0,-1.8,29.676,0,7.5003,0,4.11,0,9.49,0,4.99,19.98,0,1.108,0
08/11/2019,05:15, ,0,Pellicer Creek,0,5.8,47.9,0,3.53,0,6.89,0,-3.7,29.907,0,9.1986,0,5.11,0,9.8,0,5.07,20.31,0,1.14,0
08/11/2019,05:30, ,0,Pellicer Creek,0,5.7,48.3,0,3.55,0,6.9,0,-3.9,29.895,0,9.3521,0,5.2,0,9.34,0,5.2,20.84,0,1.172,0
08/11/2019,05:45, ,0,Pellicer Creek,0,5.8,49,0,3.63,0,6.9,0,-4,29.655,0,8.5652,0,4.73,0,9.41,0,5.28,21.14,0,1.201,0
08/11/2019,06:00, ,0,Pellicer Creek,0,5.8,48.9,0,3.59,0,6.92,0,-5.2,29.831,0,9.8834,0,5.52,0,9.3,0,5.19,20.79,0,1.234,0
08/11/2019,06:15, ,0,Pellicer Creek,0,5.8,47.7,0,3.46,0,6.95,0,-7.3,30.18,0,12.194,0,6.92,0,9.74,0,4.9,19.62,0,1.271,0
08/11/2019,06:30, ,0,Pellicer Creek,0,5.8,48,0,3.47,0,6.98,0,-9.2,30.168,0,13.5209,0,7.74,0,10.24,0,4.79,19.16,0,1.305,0
08/11/2019,06:45, ,0,Pellicer Creek,0,5.8,47.8,0,3.43,0,7,0,-10.3,30.203,0,15.3499,0,8.88,0,10.9,0,4.62,18.5,0,1.331,0
08/11/2019,07:00, ,0,Pellicer Creek,0,5.8,48.3,0,3.46,0,7.04,0,-12.5,30.048,0,16.8807,0,9.85,0,10.13,0,4.62,18.48,0,1.355,0
08/11/2019,07:15, ,0,Pellicer Creek,0,5.8,47.5,0,3.37,0,7.08,0,-14.9,30.124,0,19.1165,0,11.28,0,10.94,0,4.37,17.47,0,1.381,0
08/11/2019,07:30, ,0,Pellicer Creek,0,5.7,46.6,0,3.28,0,7.11,0,-17,30.229,0,20.6667,0,12.27,0,9.94,0,4.5,18.02,0,1.397,0
08/11/2019,07:45, ,0,Pellicer Creek,0,5.8,45.8,0,3.19,0,7.15,0,-19.2,30.312,0,22.7827,0,13.65,0,11.15,0,4.2,16.81,0,1.402,0
08/11/2019,08:00, ,0,Pellicer Creek,0,5.7,45.1,0,3.11,0,7.2,0,-21.9,30.45,0,25.2555,0,15.28,0,10.53,0,4.25,17.02,0,1.401,0
08/11/2019,08:15, ,0,Pellicer Creek,0,5.8,43.6,0,3,0,7.21,0,-22.5,30.466,0,26.2923,0,15.97,0,9.87,0,4.16,16.65,0,1.395,0
08/11/2019,08:30, ,0,Pellicer Creek,0,5.8,41.8,0,2.84,0,7.24,0,-24.5,30.562,0,28.6795,0,17.57,0,11.15,0,4.01,16.04,0,1.383,0
08/11/2019,08:45, ,0,Pellicer Creek,0,5.7,41.6,0,2.81,0,7.26,0,-25.6,30.67,0,29.7422,0,18.28,0,12.5,0,3.85,15.38,0,1.37,0
08/11/2019,09:00, ,0,Pellicer Creek,0,5.8,42,0,2.83,0,7.28,0,-26.8,30.69,0,30.5127,0,18.81,0,11.6,0,3.84,15.35,0,1.349,0
08/11/2019,09:15, ,0,Pellicer Creek,0,5.7,42.1,0,2.86,0,7.24,0,-24.5,30.627,0,28.3287,0,17.33,0,11.69,0,4.02,16.08,0,1.328,0
08/11/2019,09:30, ,0,Pellicer Creek,0,5.8,42.5,0,2.9,0,7.22,0,-23.2,30.587,0,27.4155,0,16.72,0,11.15,0,4.02,16.06,0,1.308,0
08/11/2019,09:45, ,0,Pellicer Creek,0,5.8,40.9,0,2.81,0,7.21,0,-22.8,30.57,0,25.9854,0,15.76,0,10.19,0,4.14,16.56,0,1.29,0
08/11/2019,10:00, ,0,Pellicer Creek,0,5.7,41.4,0,2.86,0,7.18,0,-21.2,30.543,0,25.7823,0,15.63,0,11.1,0,4.12,16.49,0,1.27,0
08/11/2019,10:15, ,0,Pellicer Creek,0,5.8,41.1,0,2.84,0,7.17,0,-20.4,30.535,0,24.9336,0,15.07,0,10.9,0,4.19,16.77,0,1.246,0
08/11/2019,10:30, ,0,Pellicer Creek,0,5.7,41.6,0,2.88,0,7.15,0,-19.4,30.533,0,24.3507,0,14.68,0,10.53,0,4.24,16.97,0,1.226,0
08/11/2019,10:45, ,0,Pellicer Creek,0,5.8,41.6,0,2.91,0,7.14,0,-18.4,30.498,0,21.8414,0,13.03,0,9.4,0,4.36,17.43,0,1.211,0
08/11/2019,11:00, ,0,Pellicer Creek,0,5.8,41.2,0,2.87,0,7.13,0,-18,30.501,0,22.6695,0,13.57,0,9.06,0,4.37,17.5,0,1.189,0
08/11/2019,11:15, ,0,Pellicer Creek,0,5.7,41.6,0,2.9,0,7.1,0,-16.4,30.482,0,21.4759,0,12.8,0,9.38,0,4.39,17.55,0,1.168,0
08/11/2019,11:30, ,0,Pellicer Creek,0,5.8,42.9,0,3.03,0,7.03,0,-11.7,30.464,0,18.5838,0,10.93,0,9.49,0,4.49,17.96,0,1.15,0
08/11/2019,11:45, ,0,Pellicer Creek,0,5.7,42.1,0,2.98,0,7.05,0,-13.1,30.466,0,17.8895,0,10.48,0,8.75,0,4.57,18.28,0,1.132,0
08/11/2019,12:00, ,0,Pellicer Creek,0,5.8,41.8,0,2.95,0,7.04,0,-12.6,30.453,0,19.0628,0,11.24,0,8.64,0,4.48,17.94,0,1.116,0
08/11/2019,12:15, ,0,Pellicer Creek,0,5.8,44.6,0,3.22,0,6.93,0,-5.6,30.45,0,12.742,0,7.26,0,9.31,0,4.75,19.01,0,1.113,0
08/11/2019,12:30, ,0,Pellicer Creek,0,5.7,44.5,0,3.24,0,6.89,0,-3.7,30.321,0,9.9703,0,5.57,0,8.13,0,4.83,19.35,0,1.104,0
08/11/2019,12:45, ,0,Pellicer Creek,0,5.8,43.3,0,3.15,0,6.89,0,-3.6,30.274,0,11.3971,0,6.43,0,9.32,0,4.8,19.21,0,1.078,0
08/11/2019,13:00, ,0,Pellicer Creek,0,5.7,40.8,0,2.92,0,6.97,0,-8.6,30.338,0,15.8119,0,9.17,0,8.45,0,4.59,18.36,0,1.065,0
08/11/2019,13:15, ,0,Pellicer Creek,0,5.8,40.5,0,2.91,0,6.96,0,-7.6,30.269,0,14.6471,0,8.44,0,7.95,0,4.44,17.76,0,1.043,0
08/11/2019,13:30, ,0,Pellicer Creek,0,5.8,43.5,0,3.14,0,6.9,0,-4.2,30.331,0,12.4819,0,7.1,0,8.25,0,4.7,18.82,0,1.022,0
08/11/2019,13:45, ,0,Pellicer Creek,0,5.7,43.1,0,3.13,0,6.89,0,-3.5,30.348,0,11.4763,0,6.48,0,7.94,0,4.69,18.77,0,1.014,0
08/11/2019,14:00, ,0,Pellicer Creek,0,5.7,43.1,0,3.14,0,6.89,0,-3.6,30.273,0,10.5931,0,5.95,0,7.9,0,4.71,18.84,0,1.006,0
08/11/2019,14:15, ,0,Pellicer Creek,0,5.7,43.9,0,3.25,0,6.83,0,0.2,30.08,0,7.2579,0,3.96,0,7.35,0,4.94,19.79,0,0.99,0
08/11/2019,14:30, ,0,Pellicer Creek,0,5.8,44.2,0,3.26,0,6.82,0,0.4,30.245,0,6.5874,0,3.57,0,7.22,0,4.85,19.43,0,0.981,0
08/11/2019,14:45, ,0,Pellicer Creek,0,5.8,43.9,0,3.24,0,6.81,0,1.2,30.26,0,6.7928,0,3.69,0,7.49,0,4.88,19.54,0,0.975,0
08/11/2019,15:00, ,0,Pellicer Creek,0,5.7,43.9,0,3.24,0,6.81,0,1.2,30.058,0,8.3945,0,4.63,0,7.44,0,4.89,19.57,0,0.955,0
08/11/2019,15:15, ,0,Pellicer Creek,0,5.7,43.9,0,3.25,0,6.81,0,1.4,29.918,0,6.8,0,3.7,0,6.47,0,4.97,19.89,0,0.943,0
08/11/2019,15:30, ,0,Pellicer Creek,0,5.7,46.7,0,3.48,0,6.79,0,2.6,30.259,0,3.6019,0,1.88,0,6.43,0,5.03,20.15,0,0.961,0
08/11/2019,15:45, ,0,Pellicer Creek,0,5.7,44.3,0,3.29,0,6.77,0,3.8,30.291,0,4.1451,0,2.18,0,6.93,0,4.94,19.79,0,0.99,0
08/11/2019,16:00, ,0,Pellicer Creek,0,5.8,64.4,0,4.71,0,6.85,0,-1,31.388,0,4.1851,0,2.2,0,10.67,0,5.78,23.15,0,1.024,0
08/11/2019,16:15, ,0,Pellicer Creek,0,5.7,51,0,3.77,0,6.76,0,4.4,30.776,0,3.2371,0,1.67,0,8.06,0,5.05,20.21,0,1.02,0
08/11/2019,16:30, ,0,Pellicer Creek,0,5.7,50.2,0,3.69,0,6.78,0,3.1,30.878,0,3.9491,0,2.07,0,8.72,0,4.99,19.96,0,1.049,0
08/11/2019,16:45, ,0,Pellicer Creek,0,5.7,56.3,0,4.03,0,6.87,0,-2.3,32.193,0,6.4614,0,3.49,0,12,0,5.21,20.86,0,1.108,0
08/11/2019,17:00, ,0,Pellicer Creek,0,5.8,56.2,0,4.03,0,6.87,0,-2.5,32.035,0,6.1412,0,3.3,0,12.42,0,5.24,21,0,1.129,0
08/11/2019,17:15, ,0,Pellicer Creek,0,5.8,54.4,0,3.89,0,6.88,0,-3.1,31.925,0,7.7882,0,4.26,0,12.53,0,5.17,20.69,0,1.162,0
08/11/2019,17:30, ,0,Pellicer Creek,0,5.7,55.1,0,3.91,0,6.92,0,-5,32.031,0,9.7996,0,5.45,0,12.87,0,5.03,20.12,0,1.199,0
08/11/2019,17:45, ,0,Pellicer Creek,0,5.8,52.7,0,3.7,0,6.96,0,-7.6,31.905,0,13.5094,0,7.71,0,13.25,0,4.76,19.03,0,1.232,0
08/11/2019,18:00, ,0,Pellicer Creek,0,5.7,55.5,0,3.89,0,7,0,-9.9,32.113,0,12.8069,0,7.28,0,14.24,0,4.92,19.69,0,1.278,0
08/11/2019,18:15, ,0,Pellicer Creek,0,5.7,55.6,0,3.84,0,7.08,0,-15.1,32.111,0,16.1265,0,9.34,0,15.67,0,4.87,19.49,0,1.315,0
08/11/2019,18:30, ,0,Pellicer Creek,0,5.8,58.2,0,4.01,0,7.12,0,-17.5,32.362,0,16.7662,0,9.74,0,15.89,0,4.98,19.95,0,1.36,0
08/11/2019,18:45, ,0,Pellicer Creek,0,5.7,61.7,0,4.22,0,7.18,0,-21.1,32.581,0,18.05,0,10.56,0,15.78,0,4.9,19.63,0,1.401,0
08/11/2019,19:00, ,0,Pellicer Creek,0,5.8,62.2,0,4.23,0,7.21,0,-22.8,32.518,0,19.3054,0,11.36,0,14.39,0,4.75,19,0,1.431,0
08/11/2019,19:15, ,0,Pellicer Creek,0,5.7,62.8,0,4.26,0,7.25,0,-25,32.488,0,20.5171,0,12.14,0,14.42,0,4.81,19.26,0,1.462,0
08/11/2019,19:30, ,0,Pellicer Creek,0,5.7,62.2,0,4.19,0,7.28,0,-27.2,32.489,0,22.4927,0,13.42,0,15.88,0,4.67,18.71,0,1.484,0
08/11/2019,19:45, ,0,Pellicer Creek,0,5.8,56.8,0,3.79,0,7.32,0,-29.3,32.327,0,26.072,0,15.78,0,16.96,0,4.22,16.88,0,1.502,0
08/11/2019,20:00, ,0,Pellicer Creek,0,5.7,60.9,0,4.04,0,7.37,0,-32.8,32.409,0,27.414,0,16.68,0,16,0,4.5,18.01,0,1.519,0
08/11/2019,20:15, ,0,Pellicer Creek,0,5.7,63.5,0,4.18,0,7.44,0,-36.6,32.436,0,29.2353,0,17.9,0,18.15,0,4.45,17.81,0,1.534,0
08/11/2019,20:30, ,0,Pellicer Creek,0,5.7,67.3,0,4.4,0,7.51,0,-41,32.47,0,31.0194,0,19.11,0,17.7,0,4.58,18.34,0,1.542,0
08/11/2019,20:45, ,0,Pellicer Creek,0,5.8,69,0,4.49,0,7.55,0,-43.3,32.489,0,32.1511,0,19.88,0,20.21,0,4.44,17.76,0,1.548,0
